"","x"
"1976",46.2351824589923
"1977",106.323318590891
"1978",59.6336671107657
"1979",63.7483796247632
"1980",144.550979606304
"1981",38.1622232633789
"1982",74.1592829133151
"1983",88.7163494791021
"1984",2.91908249700177
"1985",66.0807622525454
"1986",164.963231222255
"1987",179.910157652563
"1988",81.3829540868974
"1989",41.9494108896262
"1990",82.9911271918528
"1991",84.6204265900152
"1992",41.9494108896262
"1993",94.7067949074277
"1994",41.3661035576247
"1995",38.1622232633789
"1996",112.475155841536
"1997",53.4769388506673
"1998",60.8082570903975
"1999",66.3071176755451
"2000",199.050816580799
"2001",44.3386110166684
"2002",112.475155841536
"2003",57.6938782748985
"2004",41.9996518644125
"2005",189.163859490302
"2006",89.6510939715736
"2007",156.684604157449
"2008",138.78293514928
"2009",122.067637493988
"2010",25.2905827893125
"2011",56.8354248503125
"2012",64.5019739274736
"2013",27.9118735087938
"2014",92.2234099684553
"2015",44.9047213931248
"2016",157.123629685586
"2017",29.5863903805541
"2018",70.1169022053484
"2019",70.1169022053484
"2020",179.910157652563
"2021",77.7651825207633
"2022",112.865507484782
"2023",27.9118735087938
"2024",30.4489765089189
"2025",187.755773473144
"2026",95.2638986743781
"2027",95.2638986743781
"2028",59.4143757381114
"2029",77.7651825207633
"2030",58.040525009942
"2031",179.910157652563
"2032",14.0083299467832
"2033",17.3640209821181
"2034",106.115913588175
"2035",67.2722599370092
"2036",60.229069085986
"2037",25.2905827893125
"2038",44.6015198549225
"2039",218.428917228069
"2040",136.127322820795
"2041",155.858556781867
"2042",19.3219961979974
"2043",55.7487233998291
"2044",164.963231222255
"2045",192.972998151376
"2046",21.6978010001518
"2047",64.3336178630445
"2048",67.2722599370092
"2049",89.6510939715736
"2050",44.6015198549225
"2051",83.061538989086
"2052",199.050816580799
"2053",77.7651825207633
"2054",148.205020493308
"2055",118.021632993947
"2056",17.7864819656671
"2057",269.690168779734
"2058",85.628741793358
"2059",64.8768098500903
"2060",106.261323579679
"2061",56.8354248503125
"2062",148.205020493308
"2063",41.9494108896262
"2064",179.895153793573
"2065",163.439009025874
"2066",112.475155841536
"2067",41.3661035576247
"2068",70.8341132586541
"2069",202.323174287173
"2070",99.9561939183314
"2071",138.78293514928
"2072",81.3829540868974
"2073",2.09149876004563
"2074",113.606917497457
"2075",85.628741793358
"2076",85.628741793358
"2077",84.8196682909925
"2078",70.8341132586541
"2079",112.865507484782
"2080",51.4028258461817
"2081",110.877994237276
"2082",88.9738739081094
"2083",50.4172967195944
"2084",100.249719993474
"2085",99.9561939183314
"2086",124.440457293863
"2087",41.9494108896262
"2088",83.061538989086
"2089",60.8082570903975
"2090",122.692055238635
"2091",96.8242870038127
"2092",89.6510939715736
"2093",77.7651825207633
"2094",17.3640209821181
"2095",44.3386110166684
"2096",25.2905827893125
"2097",124.440457293863
"2098",41.3661035576247
"2099",88.1153348564588
"2100",84.6204265900152
"2101",7.03719906923871
"2102",164.963231222255
"2103",74.2639277418433
"2104",83.061538989086
"2105",96.8242870038127
"2106",70.8341132586541
"2107",69.0540671525515
"2108",100.249719993474
"2109",104.255693531539
"2110",20.1315275688364
"2111",19.3219961979974
"2112",106.261323579679
"2113",39.5356539938779
"2114",211.064745059669
"2115",70.8341132586541
"2116",41.9996518644125
"2117",84.8196682909925
"2118",188.960122839188
"2119",42.5344744226778
"2120",30.4489765089189
"2121",136.127322820795
"2122",0.0504632842257199
"2123",99.977840328231
"2124",124.781456147664
"2125",77.7651825207633
"2126",56.8354248503125
"2127",132.467267734122
"2128",41.9494108896262
"2129",74.4835662722105
"2130",108.161331152443
"2131",93.2641680654351
"2132",6.77514235315355
"2133",50.1099443421059
"2134",59.8738484547695
"2135",141.303970659132
"2136",30.4489765089189
"2137",34.0784795778979
"2138",10.3789817158419
"2139",113.606917497457
"2140",74.2639277418433
"2141",55.7000950849382
"2142",73.4291332264906
"2143",59.4143757381114
"2144",51.4028258461817
"2145",69.0540671525515
"2146",44.6015198549225
"2147",45.1940611826255
"2148",104.255693531539
"2149",18.0381290568639
"2150",125.100415775193
"2151",77.7651825207633
"2152",83.061538989086
"2153",83.1339454733858
"2154",128.069089485221
"2155",88.7163494791021
"2156",70.9052098855315
"2157",17.7864819656671
"2158",122.75011509091
"2159",32.1049064074952
"2160",96.9368397306924
"2161",85.628741793358
"2162",132.467267734122
"2163",99.9561939183314
"2164",125.100415775193
"2165",56.8354248503125
"2166",112.475155841536
"2167",64.2370071962186
"2168",207.545738323987
"2169",37.2189744646826
"2170",27.6545245448118
"2171",220.569567143753
"2172",92.2234099684553
"2173",64.3336178630445
"2174",104.255693531539
"2175",92.2234099684553
"2176",70.8341132586541
"2177",60.8082570903975
"2178",144.550979606304
"2179",138.78293514928
"2180",20.6404152642537
"2181",37.9868083847146
"2182",18.0381290568639
"2183",51.4028258461817
"2184",59.4143757381114
"2185",51.729174006036
"2186",125.100415775193
"2187",16.0183238923603
"2188",112.475155841536
"2189",60.229069085986
"2190",83.061538989086
"2191",144.550979606304
"2192",157.148676064606
"2193",22.4719735475516
"2194",155.30376156646
"2195",19.6195459785558
"2196",20.1315275688364
"2197",74.1592829133151
"2198",124.440457293863
"2199",29.5863903805541
"2200",14.136066899819
"2201",64.5019739274736
"2202",112.475155841536
"2203",28.7395841349278
"2204",226.336444817793
"2205",93.8297620995517
"2206",154.300026973832
"2207",77.7651825207633
"2208",19.3219961979974
"2209",114.215617223449
"2210",173.587480826457
"2211",9.75630129084305
"2212",64.6496285516834
"2213",25.1985126079774
"2214",83.1339454733858
"2215",121.496351332976
"2216",50.1099443421059
"2217",312.364781851968
"2218",164.963231222255
"2219",99.977840328231
"2220",233.524879794421
"2221",44.3386110166684
"2222",112.475155841536
"2223",132.467267734122
"2224",75.8955702690167
"2225",214.034306645357
"2226",88.7163494791021
"2227",114.7010107978
"2228",41.9494108896262
"2229",41.3661035576247
"2230",17.8185601680415
"2231",85.628741793358
"2232",69.0540671525515
"2233",64.6496285516834
"2234",37.2189744646826
"2235",207.545738323987
"2236",46.2351824589923
"2237",125.100415775193
"2238",148.205020493308
"2239",269.204553069549
"2240",114.215617223449
"2241",29.0426671129598
"2242",54.4070009331108
"2243",64.3336178630445
"2244",215.955681900045
"2245",17.8185601680415
"2246",153.214577768886
"2247",264.91651326639
"2248",105.123506414347
"2249",124.440457293863
"2250",74.1592829133151
"2251",67.2722599370092
"2252",83.1339454733858
"2253",151.412537890331
"2254",93.2641680654351
"2255",130.987964739399
"2256",35.4973213897614
"2257",25.0706382811315
"2258",133.624631829545
"2259",89.6510939715736
"2260",74.4835662722105
"2261",134.829699430399
"2262",35.2665022346704
"2263",37.1430192049751
"2264",139.012821895832
"2265",187.755773473144
"2266",96.3731827466211
"2267",30.4489765089189
"2268",202.632499556686
"2269",10.646627134974
"2270",25.2905827893125
"2271",50.1099443421059
"2272",51.4028258461817
"2273",99.9561939183314
"2274",136.127322820795
"2275",192.972998151376
"2276",130.759466384669
"2277",111.096810166168
"2278",89.6510939715736
"2279",74.4835662722105
"2280",184.924743552144
"2281",112.475155841536
"2282",144.362571964245
"2283",51.4028258461817
"2284",73.3719898090671
"2285",157.148676064606
"2286",74.1592829133151
"2287",70.1169022053484
"2288",252.17632972499
"2289",112.475155841536
"2290",164.963231222255
"2291",41.3661035576247
"2292",54.1584096135913
"2293",106.323318590891
"2294",81.3829540868974
"2295",83.061538989086
"2296",20.9415424765611
"2297",41.9996518644125
"2298",74.2639277418433
"2299",187.755773473144
"2300",20.1315275688364
"2301",17.8185601680415
"2302",157.492525106319
"2303",148.205020493308
"2304",122.692055238635
"2305",64.3336178630445
"2306",58.040525009942
"2307",41.3661035576247
"2308",144.870689171185
"2309",8.89845282093601
"2310",88.7163494791021
"2311",157.148676064606
"2312",132.467267734122
"2313",151.364384880026
"2314",64.6496285516834
"2315",44.6015198549225
"2316",125.100415775193
"2317",74.4835662722105
"2318",152.141800849846
"2319",96.8242870038127
"2320",59.6336671107657
"2321",56.8354248503125
"2322",79.4112565122485
"2323",73.4291332264906
"2324",64.344390367132
"2325",74.4835662722105
"2326",136.127322820795
"2327",59.4143757381114
"2328",220.569567143753
"2329",64.3336178630445
"2330",93.5018026072424
"2331",148.812626636236
"2332",113.606917497457
"2333",35.4973213897614
"2334",6.02915197275301
"2335",57.4448960332845
"2336",112.865507484782
"2337",92.2234099684553
"2338",73.4291332264906
"2339",144.362571964245
"2340",26.2643621977766
"2341",100.514052967714
"2342",124.781456147664
"2343",82.9911271918528
"2344",38.1622232633789
"2345",46.2351824589923
"2346",107.911485265536
"2347",84.8196682909925
"2348",20.6404152642537
"2349",124.781456147664
"2350",14.136066899819
"2351",111.096810166168
"2352",40.6936912008566
"2353",157.148676064606
"2354",269.690168779734
"2355",51.4028258461817
"2356",106.814125140895
"2357",84.8196682909925
"2358",37.9868083847146
"2359",55.1486103859585
"2360",99.0801019425334
"2361",57.6938782748985
"2362",64.6496285516834
"2363",166.526584332868
"2364",70.8341132586541
"2365",45.1940611826255
"2366",58.040525009942
"2367",190.494831725975
"2368",41.3661035576247
"2369",95.2638986743781
"2370",133.624631829545
"2371",144.362571964245
"2372",125.100415775193
"2373",175.373995993643
"2374",151.364384880026
"2375",100.249719993474
"2376",94.7067949074277
"2377",56.8354248503125
"2378",124.440457293863
"2379",125.100415775193
"2380",96.9368397306924
"2381",70.9052098855315
"2382",67.212425330582
"2383",199.050816580799
"2384",84.6204265900152
"2385",50.8860440499281
"2386",158.821853247054
"2387",29.5863903805541
"2388",82.2003496377303
"2389",85.628741793358
"2390",187.755773473144
"2391",122.75011509091
"2392",124.440457293863
"2393",111.096810166168
"2394",16.1575587789495
"2395",85.628741793358
"2396",56.8354248503125
"2397",38.1622232633789
"2398",74.4835662722105
"2399",111.096810166168
"2400",214.034306645357
"2401",56.8354248503125
"2402",14.2787845257736
"2403",266.245852131733
"2404",45.9860996081029
"2405",49.6936376025113
"2406",79.251755723861
"2407",202.323174287173
"2408",77.7841277166694
"2409",155.858556781867
"2410",64.6496285516834
"2411",43.9078892361322
"2412",104.255693531539
"2413",134.829699430399
"2414",107.412522165465
"2415",160.885964725345
"2416",30.4489765089189
"2417",41.9841364991578
"2418",33.7576680752163
"2419",82.2390732313235
"2420",16.1350101303645
"2421",74.1592829133151
"2422",202.323174287173
"2423",55.1486103859585
"2424",152.901239373316
"2425",43.9078892361322
"2426",69.0540671525515
"2427",96.070016632241
"2428",136.127322820795
"2429",28.7395841349278
"2430",144.870689171185
"2431",93.8297620995517
"2432",56.8354248503125
"2433",122.75011509091
"2434",108.375958108192
"2435",67.212425330582
"2436",100.249719993474
"2437",42.8816345413311
"2438",100.249719993474
"2439",85.2678594818402
"2440",74.1592829133151
"2441",70.8341132586541
"2442",85.2678594818402
"2443",119.889290182606
"2444",77.7651825207633
"2445",60.8082570903975
"2446",96.070016632241
"2447",0.00801426333350805
"2448",152.572886548369
"2449",64.3336178630445
"2450",67.2722599370092
"2451",46.2351824589923
"2452",114.215617223449
"2453",67.2722599370092
"2454",192.972998151376
"2455",64.3336178630445
"2456",71.0413952591066
"2457",29.5863903805541
"2458",16.1350101303645
"2459",77.7651825207633
"2460",50.4172967195944
"2461",56.2659776036335
"2462",85.628741793358
"2463",121.496351332976
"2464",29.0426671129598
"2465",134.829699430399
"2466",117.462404841941
"2467",74.1592829133151
"2468",50.8860440499281
"2469",83.061538989086
"2470",41.9494108896262
"2471",1.40337684977127
"2472",132.467267734122
"2473",41.9494108896262
"2474",149.988350539408
"2475",312.364781851968
"2476",43.2081429630235
"2477",206.877010861817
"2478",157.123629685586
"2479",63.7483796247632
"2480",115.65579605495
"2481",232.038162860109
"2482",14.136066899819
"2483",164.963231222255
"2484",29.8092317945257
"2485",228.858157593133
"2486",147.37213621323
"2487",19.5718850769058
"2488",44.6015198549225
"2489",51.4028258461817
"2490",42.5344744226778
"2491",43.9078892361322
"2492",41.3661035576247
"2493",186.112013399613
"2494",32.8992682855863
"2495",106.323318590891
"2496",59.4143757381114
"2497",74.4835662722105
"2498",108.161331152443
"2499",77.7651825207633
"2500",69.0540671525515
"2501",51.729174006036
"2502",111.096810166168
"2503",8.89845282093601
"2504",41.3661035576247
"2505",144.550979606304
"2506",22.5244504771875
"2507",59.3160421192104
"2508",184.01885138878
"2509",144.550979606304
"2510",125.100415775193
"2511",56.8354248503125
"2512",106.323318590891
"2513",179.910157652563
"2514",77.7651825207633
"2515",132.467267734122
"2516",112.475155841536
"2517",20.1315275688364
"2518",96.070016632241
"2519",167.977582741574
"2520",112.865507484782
"2521",60.8082570903975
"2522",58.040525009942
"2523",81.3829540868974
"2524",67.212425330582
"2525",112.475155841536
"2526",67.2722599370092
"2527",136.127322820795
"2528",124.781456147664
"2529",106.814125140895
"2530",64.6496285516834
"2531",190.494831725975
"2532",10.646627134974
"2533",2.6661671642886
"2534",241.106554161234
"2535",69.0540671525515
"2536",17.7864819656671
"2537",60.229069085986
"2538",141.303970659132
"2539",252.17632972499
"2540",100.249719993474
"2541",139.028097800908
"2542",154.300026973832
"2543",85.2678594818402
"2544",93.8297620995517
"2545",29.4736620576096
"2546",35.4973213897614
"2547",114.755140452217
"2548",44.6015198549225
"2549",113.962627445091
"2550",125.100415775193
"2551",99.977840328231
"2552",22.2685578842927
"2553",39.5356539938779
"2554",66.3071176755451
"2555",10.646627134974
"2556",30.4489765089189
"2557",83.061538989086
"2558",12.8443287121991
"2559",106.323318590891
"2560",95.2638986743781
"2561",46.1921331669851
"2562",124.440457293863
"2563",57.6938782748985
"2564",215.955681900045
"2565",108.161331152443
"2566",103.462340856888
"2567",27.9118735087938
"2568",3.02219689577014
"2569",29.4681955615014
"2570",59.6336671107657
"2571",50.1099443421059
"2572",70.8341132586541
"2573",92.2234099684553
"2574",16.3114660476874
"2575",138.78293514928
"2576",33.2346147774406
"2577",8.89845282093601
"2578",93.8297620995517
"2579",61.9558573996171
"2580",30.4489765089189
"2581",51.729174006036
"2582",59.4143757381114
"2583",70.8341132586541
"2584",79.4112565122485
"2585",9.27708525078038
"2586",9.17702045614802
"2587",64.3336178630445
"2588",60.229069085986
"2589",121.496351332976
"2590",106.323318590891
"2591",30.4489765089189
"2592",144.870689171185
"2593",106.323318590891
"2594",73.4291332264906
"2595",164.963231222255
"2596",43.9078892361322
"2597",136.821267099716
"2598",113.606917497457
"2599",96.8242870038127
"2600",38.1622232633789
"2601",59.4143757381114
"2602",41.9494108896262
"2603",130.371266552623
"2604",122.75011509091
"2605",64.3336178630445
"2606",112.865507484782
"2607",79.251755723861
"2608",59.4143757381114
"2609",111.096810166168
"2610",89.3652731333234
"2611",94.7067949074277
"2612",64.3336178630445
"2613",3.3773416887081
"2614",81.3829540868974
"2615",132.175108328269
"2616",130.987964739399
"2617",157.492525106319
"2618",60.229069085986
"2619",124.440457293863
"2620",59.4143757381114
"2621",157.492525106319
"2622",77.7651825207633
"2623",163.406718809448
"2624",67.212425330582
"2625",51.4028258461817
"2626",89.6510939715736
"2627",317.81308815606
"2628",41.9494108896262
"2629",148.205020493308
"2630",64.3336178630445
"2631",74.2639277418433
"2632",96.8242870038127
"2633",20.6404152642537
"2634",43.2081429630235
"2635",92.2234099684553
"2636",73.4291332264906
"2637",112.475155841536
"2638",211.064745059669
"2639",121.496351332976
"2640",118.5865434058
"2641",96.070016632241
"2642",111.096810166168
"2643",20.1315275688364
"2644",85.628741793358
"2645",157.123629685586
"2646",128.069089485221
"2647",77.7651825207633
"2648",14.0810399532986
"2649",157.148676064606
"2650",56.2659776036335
"2651",96.3731827466211
"2652",71.0413952591066
"2653",122.75011509091
"2654",50.1099443421059
"2655",61.9558573996171
"2656",35.4973213897614
"2657",84.8196682909925
"2658",112.475155841536
"2659",87.2764786318783
"2660",111.096810166168
"2661",77.7651825207633
"2662",67.2722599370092
"2663",252.17632972499
"2664",46.1921331669851
"2665",223.456120177612
"2666",114.755140452217
"2667",0.498110766763249
"2668",119.059152022223
"2669",41.3661035576247
"2670",73.4291332264906
"2671",64.6496285516834
"2672",122.75011509091
"2673",106.323318590891
"2674",164.963231222255
"2675",157.492525106319
"2676",113.606917497457
"2677",147.399510757847
"2678",184.01885138878
"2679",30.4489765089189
"2680",30.4489765089189
"2681",44.6015198549225
"2682",144.550979606304
"2683",130.987964739399
"2684",118.5865434058
"2685",124.440457293863
"2686",128.069089485221
"2687",12.6791340526159
"2688",124.440457293863
"2689",25.2905827893125
"2690",97.6861921208165
"2691",45.1940611826255
"2692",51.4028258461817
"2693",100.249719993474
"2694",77.7651825207633
"2695",148.205020493308
"2696",59.4143757381114
"2697",156.684604157449
"2698",25.2905827893125
"2699",50.8860440499281
"2700",84.8196682909925
"2701",19.5718850769058
"2702",84.8196682909925
"2703",28.2148593227898
"2704",77.7651825207633
"2705",77.7651825207633
"2706",148.205020493308
"2707",125.100415775193
"2708",64.5019739274736
"2709",109.677276375404
"2710",93.8297620995517
"2711",9.58835274663184
"2712",85.628741793358
"2713",46.2351824589923
"2714",122.75011509091
"2715",177.480771162603
"2716",69.0540671525515
"2717",78.1875772766146
"2718",108.161331152443
"2719",92.2234099684553
"2720",256.645232797839
"2721",215.955681900045
"2722",85.2678594818402
"2723",240.431577968777
"2724",111.096810166168
"2725",20.1315275688364
"2726",35.2665022346704
"2727",70.1169022053484
"2728",115.65579605495
"2729",38.4222747398462
"2730",83.1339454733858
"2731",106.323318590891
"2732",54.4070009331108
"2733",85.628741793358
"2734",166.526584332868
"2735",71.0413952591066
"2736",44.3386110166684
"2737",96.070016632241
"2738",106.323318590891
"2739",71.0413952591066
"2740",73.4291332264906
"2741",96.070016632241
"2742",32.1049064074952
"2743",50.4172967195944
"2744",64.6496285516834
"2745",96.8242870038127
"2746",148.205020493308
"2747",178.301452517939
"2748",163.439009025874
"2749",50.8860440499281
"2750",67.212425330582
"2751",64.6496285516834
"2752",70.8341132586541
"2753",73.4291332264906
"2754",155.858556781867
"2755",125.100415775193
"2756",70.1169022053484
"2757",35.4973213897614
"2758",173.65048969485
"2759",155.858556781867
"2760",92.2234099684553
"2761",81.3829540868974
"2762",96.9368397306924
"2763",27.9118735087938
"2764",107.787312450838
"2765",83.1339454733858
"2766",51.729174006036
"2767",60.229069085986
"2768",85.2678594818402
"2769",50.4172967195944
"2770",85.628741793358
"2771",69.0540671525515
"2772",387.754471052007
"2773",77.7651825207633
"2774",25.0706382811315
"2775",95.2638986743781
"2776",93.5018026072424
"2777",50.1099443421059
"2778",56.8354248503125
"2779",54.1584096135913
"2780",35.2665022346704
"2781",202.632499556686
"2782",48.6324584671741
"2783",29.5863903805541
"2784",111.096810166168
"2785",51.4028258461817
"2786",19.5718850769058
"2787",77.7651825207633
"2788",59.6336671107657
"2789",71.0413952591066
"2790",69.0540671525515
"2791",9.75630129084305
"2792",106.323318590891
"2793",17.7864819656671
"2794",112.475155841536
"2795",60.229069085986
"2796",70.9052098855315
"2797",151.364384880026
"2798",73.3719898090671
"2799",54.4070009331108
"2800",60.229069085986
"2801",148.205020493308
"2802",124.440457293863
"2803",22.2685578842927
"2804",4.4589982498581
"2805",228.858157593133
"2806",25.1379252503397
"2807",4.82446738351076
"2808",175.981449543117
"2809",162.029355354475
"2810",116.117309743816
"2811",104.255693531539
"2812",70.8341132586541
"2813",89.6510939715736
"2814",19.8233910533708
"2815",105.123506414347
"2816",117.162359957569
"2817",64.3336178630445
"2818",85.2678594818402
"2819",95.2638986743781
"2820",99.9561939183314
"2821",33.7576680752163
"2822",111.096810166168
"2823",63.7483796247632
"2824",148.205020493308
"2825",17.7864819656671
"2826",92.2234099684553
"2827",136.127322820795
"2828",106.323318590891
"2829",50.8860440499281
"2830",85.628741793358
"2831",83.061538989086
"2832",44.6015198549225
"2833",12.8577109326943
"2834",50.1099443421059
"2835",84.6204265900152
"2836",214.034306645357
"2837",95.2638986743781
"2838",51.4028258461817
"2839",58.040525009942
"2840",130.759466384669
"2841",111.096810166168
"2842",173.65048969485
"2843",113.606917497457
"2844",28.7395841349278
"2845",93.8297620995517
"2846",20.9415424765611
"2847",70.8341132586541
"2848",93.8297620995517
"2849",53.8859327004931
"2850",32.3916795127765
"2851",29.4736620576096
"2852",59.6336671107657
"2853",84.6204265900152
"2854",85.2678594818402
"2855",93.8297620995517
"2856",128.069089485221
"2857",48.8376171759961
"2858",133.624631829545
"2859",50.4172967195944
"2860",164.963231222255
"2861",38.1622232633789
"2862",147.654782196537
"2863",164.963231222255
"2864",85.628741793358
"2865",70.8341132586541
"2866",122.692055238635
"2867",50.8860440499281
"2868",148.205020493308
"2869",112.475155841536
"2870",43.9078892361322
"2871",82.2003496377303
"2872",29.8092317945257
"2873",99.977840328231
"2874",14.2787845257736
"2875",112.475155841536
"2876",70.9052098855315
"2877",136.127322820795
"2878",29.4736620576096
"2879",56.8354248503125
"2880",44.6015198549225
"2881",99.977840328231
"2882",114.755140452217
"2883",56.2659776036335
"2884",60.8082570903975
"2885",56.8354248503125
"2886",56.8354248503125
"2887",74.1592829133151
"2888",35.2665022346704
"2889",73.4291332264906
"2890",111.096810166168
"2891",82.9911271918528
"2892",121.496351332976
"2893",56.8354248503125
"2894",187.755773473144
"2895",83.061538989086
"2896",64.4328222273993
"2897",133.624631829545
"2898",69.1455608649385
"2899",33.7453177170128
"2900",187.755773473144
"2901",132.467267734122
"2902",96.8242870038127
"2903",78.1875772766146
"2904",17.7864819656671
"2905",184.01885138878
"2906",106.323318590891
"2907",77.7651825207633
"2908",136.127322820795
"2909",121.496351332976
"2910",51.4028258461817
"2911",89.6510939715736
"2912",88.7163494791021
"2913",66.0807622525454
"2914",55.7487233998291
"2915",112.865507484782
"2916",83.1339454733858
"2917",99.9561939183314
"2918",28.2148593227898
"2919",59.481203011945
"2920",56.8354248503125
"2921",160.935118906393
"2922",106.814125140895
"2923",8.67809633661368
"2924",218.428917228069
"2925",105.51616016453
"2926",114.755140452217
"2927",70.9052098855315
"2928",2.6661671642886
"2929",124.781456147664
"2930",69.0540671525515
"2931",69.0540671525515
"2932",79.4112565122485
"2933",184.924743552144
"2934",108.161331152443
"2935",164.963231222255
"2936",30.4489765089189
"2937",132.175108328269
"2938",19.8843802280777
"2939",44.6015198549225
"2940",84.8196682909925
"2941",85.2684144812465
"2942",220.569567143753
"2943",157.148676064606
"2944",111.096810166168
"2945",74.2639277418433
"2946",56.8354248503125
"2947",41.9996518644125
"2948",88.1153348564588
"2949",56.8354248503125
"2950",56.8354248503125
"2951",141.303970659132
"2952",50.4172967195944
"2953",139.012821895832
"2954",43.9078892361322
"2955",43.9078892361322
"2956",148.205020493308
"2957",81.264601890871
"2958",44.6015198549225
"2959",84.8196682909925
"2960",74.4835662722105
"2961",85.628741793358
"2962",70.8341132586541
"2963",112.475155841536
"2964",70.8341132586541
"2965",106.323318590891
"2966",84.6204265900152
"2967",96.9368397306924
"2968",41.9996518644125
"2969",139.028097800908
"2970",122.692055238635
"2971",60.8082570903975
"2972",95.2638986743781
"2973",81.3829540868974
"2974",4.67078031190452
"2975",44.6015198549225
"2976",173.232699501937
"2977",58.040525009942
"2978",20.6404152642537
"2979",100.249719993474
"2980",25.0706382811315
"2981",69.0540671525515
"2982",83.061538989086
"2983",100.249719993474
"2984",25.2905827893125
"2985",74.1592829133151
"2986",119.40661429524
"2987",66.3071176755451
"2988",64.6496285516834
"2989",132.467267734122
"2990",58.040525009942
"2991",59.6336671107657
"2992",192.972998151376
"2993",111.096810166168
"2994",113.606917497457
"2995",41.9494108896262
"2996",122.75011509091
"2997",192.810419772914
"2998",50.1099443421059
"2999",56.8354248503125
"3000",132.467267734122
"3001",70.8341132586541
"3002",56.8354248503125
"3003",49.6936376025113
"3004",91.2979101703429
"3005",24.1113706630068
"3006",29.4681955615014
"3007",73.3719898090671
"3008",122.067637493988
"3009",35.4973213897614
"3010",77.0125923240269
"3011",122.75011509091
"3012",84.8196682909925
"3013",77.7841277166694
"3014",89.6510939715736
"3015",93.2641680654351
"3016",223.456120177612
"3017",173.65048969485
"3018",44.3386110166684
"3019",220.569567143753
"3020",114.755140452217
"3021",58.040525009942
"3022",48.8376171759961
"3023",106.323318590891
"3024",144.550979606304
"3025",30.4489765089189
"3026",112.475155841536
"3027",99.977840328231
"3028",70.9052098855315
"3029",41.9841364991578
"3030",106.261323579679
"3031",172.551397907982
"3032",59.8738484547695
"3033",29.0426671129598
"3034",44.8569401762047
"3035",105.123506414347
"3036",130.987964739399
"3037",83.1339454733858
"3038",64.3336178630445
"3039",12.8443287121991
"3040",44.6015198549225
"3041",108.161331152443
"3042",50.4172967195944
"3043",45.1940611826255
"3044",56.2659776036335
"3045",85.2678594818402
"3046",187.755773473144
"3047",136.127322820795
"3048",112.475155841536
"3049",38.1622232633789
"3050",57.6938782748985
"3051",147.399510757847
"3052",60.8082570903975
"3053",136.127322820795
"3054",114.755140452217
"3055",64.6496285516834
"3056",144.362571964245
"3057",10.3789817158419
"3058",74.7940103665692
"3059",54.4070009331108
"3060",58.040525009942
"3061",163.406718809448
"3062",179.910157652563
"3063",154.300026973832
"3064",44.6015198549225
"3065",56.2659776036335
"3066",154.300026973832
"3067",77.7651825207633
"3068",79.251755723861
"3069",56.8354248503125
"3070",27.9118735087938
"3071",175.981449543117
"3072",110.877994237276
"3073",60.229069085986
"3074",88.1153348564588
"3075",124.440457293863
"3076",49.6936376025113
"3077",56.8354248503125
"3078",67.2722599370092
"3079",16.4347751857952
"3080",100.249719993474
"3081",106.323318590891
"3082",14.2787845257736
"3083",105.123506414347
"3084",149.988350539408
"3085",96.070016632241
"3086",59.6336671107657
"3087",111.096810166168
"3088",77.7651825207633
"3089",49.0273957431474
"3090",148.205020493308
"3091",18.0381290568639
"3092",43.9078892361322
"3093",33.2346147774406
"3094",88.7163494791021
"3095",69.0540671525515
"3096",141.303970659132
"3097",85.2678594818402
"3098",106.323318590891
"3099",45.1940611826255
"3100",32.8992682855863
"3101",64.3336178630445
"3102",107.787312450838
"3103",65.1184588253038
"3104",83.061538989086
"3105",19.8233910533708
"3106",148.205020493308
"3107",34.0784795778979
"3108",35.4973213897614
"3109",108.161331152443
"3110",93.2641680654351
"3111",155.858556781867
"3112",125.100415775193
"3113",84.8196682909925
"3114",45.1940611826255
"3115",41.9494108896262
"3116",70.8341132586541
"3117",64.6496285516834
"3118",56.8354248503125
"3119",263.243094909012
"3120",223.456120177612
"3121",32.1049064074952
"3122",112.475155841536
"3123",70.8341132586541
"3124",59.6336671107657
"3125",29.8604076422873
"3126",124.781456147664
"3127",79.251755723861
"3128",7.49215291824735
"3129",14.136066899819
"3130",136.127322820795
"3131",122.692055238635
"3132",106.323318590891
"3133",33.2346147774406
"3134",106.323318590891
"3135",147.37213621323
"3136",121.496351332976
"3137",37.2189744646826
"3138",64.3336178630445
"3139",29.4681955615014
"3140",114.215617223449
"3141",22.2685578842927
"3142",17.8185601680415
"3143",20.1315275688364
"3144",83.061538989086
"3145",38.4222747398462
"3146",20.1315275688364
"3147",74.1592829133151
"3148",33.2346147774406
"3149",56.8354248503125
"3150",119.889290182606
"3151",56.8354248503125
"3152",46.2351824589923
"3153",81.3829540868974
"3154",149.591689722068
"3155",144.362571964245
"3156",128.069089485221
"3157",95.2638986743781
"3158",144.870689171185
"3159",93.5018026072424
"3160",99.9561939183314
"3161",49.6936376025113
"3162",49.6936376025113
"3163",54.4070009331108
"3164",112.475155841536
"3165",190.494831725975
"3166",74.4835662722105
"3167",33.2346147774406
"3168",78.8619678127908
"3169",73.4291332264906
"3170",162.029355354475
"3171",9.75630129084305
"3172",20.1315275688364
"3173",60.229069085986
"3174",83.061538989086
"3175",93.2641680654351
"3176",154.300026973832
"3177",125.100415775193
"3178",124.781456147664
"3179",4.4589982498581
"3180",133.624631829545
"3181",18.0381290568639
"3182",43.9078892361322
"3183",151.364384880026
"3184",263.784290492779
