"","x"
"4955",0.287006866058006
"4956",0.377927191395252
"4957",0.480837873825148
"4958",2.92807774474137
"4959",0.229517919611761
"4960",236.359169791587
"4961",0.690401348966433
"4962",2.92807774474137
"4963",1.59920051687811
"4964",9.19890740932205
"4965",0.412468566701165
"4966",0.506119471546547
"4967",0.50057101377908
"4968",0.819907720317724
"4969",0.336578119388418
"4970",1.59920051687811
"4971",1.16776979856281
"4972",0.229238495043386
"4973",6927.17583151739
"4974",6927.17583151739
"4975",2.05601459147418
"4976",0.862414383025746
"4977",1.16776979856281
"4978",1.16707846001496
"4979",2.92807774474137
"4980",3491.58721640006
"4981",0.67374792609387
"4982",0.690401348966433
"4983",0.802895316586463
"4984",1.09797197765999
"4985",0.423069189898187
"4986",6293.82861600832
"4987",236.359169791587
"4988",1.4859850663421
"4989",0.690401348966433
"4990",1.08590453397914
"4991",0.354889246093886
"4992",1.16776979856281
"4993",0.373265245043747
"4994",0.802895316586463
"4995",5.99521714031188
"4996",7557.42487796997
"4997",0.373265245043747
"4998",0.60990748973047
"4999",0.819907720317724
"5000",0.634702198508152
"5001",19796.1415956626
"5002",0.469201516807678
"5003",0.535368564950728
"5004",0.681360714042983
"5005",0.351573267212616
"5006",26232.9495554462
"5007",1.52568831791869
"5008",2.94522405884603
"5009",1.75665955622387
"5010",107.956585739896
"5011",0.38160921724662
"5012",0.634702198508152
"5013",17490.015147131
"5014",0.60486992246433
"5015",0.279514660848504
"5016",0.279706099193118
"5017",0.690401348966433
"5018",8975.60570985266
"5019",0.220604990717426
"5020",1.57858300265662
"5021",1227.54965267833
"5022",2.05601459147418
"5023",0.579640514623952
"5024",0.204994485958285
"5025",3.23010294656752
"5026",1.34132100510039
"5027",14170.1119956941
"5028",0.528904493977937
"5029",12977.724763554
"5030",0.351573267212616
"5031",8518.03630147485
"5032",2.65543074248299
"5033",1.57858300265662
"5034",19796.1415956626
"5035",1.08564982671331
"5036",0.640654969393299
"5037",0.711763851136143
"5038",0.995769392670103
"5039",0.480837873825148
"5040",0.324183959354401
"5041",0.477693027936286
"5042",0.458847000388473
"5043",5.3252681969426
"5044",0.324183959354401
"5045",0.60990748973047
"5046",0.605753487071314
"5047",1.52568831791869
"5048",12977.724763554
"5049",8518.03630147485
"5050",1.59920051687811
"5051",2518.60068793877
"5052",4863.93048279096
"5053",3.1601172918561
"5054",3.23010294656752
"5055",1.33720804900215
"5056",4.07814673829662
"5057",0.812862076730799
"5058",0.825822457264987
"5059",0.890136583766412
"5060",2584.35690221417
"5061",0.754783294819217
"5062",1.32439724866997
"5063",0.722584084022324
"5064",0.506119471546547
"5065",17490.015147131
"5066",0.768629310633859
"5067",0.413172031616967
"5068",0.295775585431335
"5069",14168.6531823762
"5070",11237.9225684149
"5071",309.494517244874
"5072",0.535368564950728
"5073",0.82487553026527
"5074",0.458847000388473
"5075",2.12349846962428
"5076",0.480837873825148
"5077",0.812862076730799
"5078",7716.79164337689
"5079",14168.6531823762
"5080",0.450318910136607
"5081",0.202434053338502
"5082",0.226325280815344
"5083",1.16776979856281
"5084",3.90976386836987
"5085",0.690401348966433
"5086",0.579640514623952
"5087",1.08590453397914
"5088",0.408793121420702
"5089",0.566723895310273
"5090",0.778695111938383
"5091",0.403958139689483
"5092",0.469201516807678
"5093",0.150240630896751
"5094",0.458847000388473
"5095",0.754783294819217
"5096",1.77806588480864
"5097",0.621478301956122
"5098",35657.5879818825
"5099",12909.5995345782
"5100",0.696725169058282
"5101",15543.8252021857
"5102",0.324183959354401
"5103",0.298944758514762
"5104",0.67374792609387
"5105",0.549478471267929
"5106",0.958994318318278
"5107",0.862414383025746
"5108",0.505137188670372
"5109",0.535368564950728
"5110",0.946807735324022
"5111",1.68290776833267
"5112",0.569655931682962
"5113",0.241130490216363
"5114",0.468064271125539
"5115",0.665396510168654
"5116",0.211205557793588
"5117",3.90976386836987
"5118",4.03590208732171
"5119",0.819907720317724
"5120",0.458847000388473
"5121",0.487212754838611
"5122",0.812862076730799
"5123",0.815829617076218
"5124",0.450318910136607
"5125",3.23010294656752
"5126",1.34132100510039
"5127",0.640654969393299
"5128",0.428300570505373
"5129",0.300657221863139
"5130",0.260798408357968
"5131",0.450318910136607
"5132",1.16446279396355
"5133",4863.93048279096
"5134",0.418177818617641
"5135",0.634702198508152
"5136",0.815829617076218
"5137",0.690401348966433
"5138",0.161013017803162
"5139",0.477693027936286
"5140",0.60990748973047
"5141",0.511850318210391
"5142",8518.03630147485
"5143",3.90976386836987
"5144",15168.2999855277
"5145",2766.46459952792
"5146",0.862414383025746
"5147",3.1601172918561
"5148",0.357885334474737
"5149",0.139657693956805
"5150",2.14641376180499
"5151",0.392694287298354
"5152",0.405684194222356
"5153",0.946807735324022
"5154",0.634702198508152
"5155",0.528613259306025
"5156",0.71244090807471
"5157",2584.35690221417
"5158",0.373265245043747
"5159",0.640654969393299
"5160",0.285409636604527
"5161",1.50595277234764
"5162",107.956585739896
"5163",0.68968662265662
"5164",5858.35738703542
"5165",0.690401348966433
"5166",3.23010294656752
"5167",3.1601172918561
"5168",107.956585739896
"5169",0.336578119388418
"5170",1.50595277234764
"5171",0.722584084022324
"5172",3.1601172918561
"5173",0.38160921724662
"5174",31.1407269829184
"5175",0.858712587213815
"5176",0.722584084022324
"5177",0.477693027936286
"5178",1.05683735148328
"5179",2.14641376180499
"5180",31.1407269829184
"5181",0.350191796481828
"5182",0.946807735324022
"5183",9.19890740932205
"5184",2.12349846962428
"5185",1.08590453397914
"5186",5.99521714031188
"5187",0.324183959354401
"5188",1.40727555977602
"5189",17490.015147131
"5190",11510.5189063012
"5191",8518.03630147485
"5192",0.815829617076218
"5193",0.819907720317724
"5194",871.54207801483
"5195",12909.5995345782
"5196",0.625678566164407
"5197",0.405684194222356
"5198",0.395224498201237
"5199",0.837247626218953
"5200",1.2352798890593
"5201",0.579640514623952
"5202",0.60486992246433
"5203",14170.1119956941
"5204",733.73798868497
"5205",1.20455992749743
"5206",0.412468566701165
"5207",1.52568831791869
"5208",1.33720804900215
"5209",0.331929408801835
"5210",0.319145592875341
"5211",3.16119381284459
"5212",19796.1415956626
"5213",2.14641376180499
"5214",3.90976386836987
"5215",11510.5189063012
"5216",0.946807735324022
"5217",0.605753487071314
"5218",14168.6531823762
"5219",0.3869488386782
"5220",4.07814673829662
"5221",0.802895316586463
"5222",0.340262779583678
"5223",0.918901321934417
"5224",236.359169791587
"5225",0.908091034510671
"5226",0.60486992246433
"5227",1.16776979856281
"5228",0.364224117728167
"5229",0.537747366660837
"5230",0.802895316586463
"5231",0.458847000388473
"5232",1.08590453397914
"5233",0.450318910136607
"5234",0.458847000388473
"5235",0.918901321934417
"5236",0.418177818617641
"5237",0.436038700190368
"5238",1.08590453397914
"5239",1.59920051687811
"5240",17490.015147131
"5241",0.480837873825148
"5242",0.535368564950728
"5243",0.802895316586463
"5244",1.68290776833267
"5245",0.946807735324022
"5246",0.300657221863139
"5247",0.768629310633859
"5248",0.908091034510671
"5249",0.176234114331337
"5250",1.68290776833267
"5251",1.09797197765999
"5252",0.275592513415735
"5253",3.23010294656752
"5254",3.23010294656752
"5255",1.96427000382774
"5256",0.40763174336747
"5257",0.477693027936286
"5258",0.524546468917651
"5259",0.68968662265662
"5260",0.285409636604527
"5261",0.168642381456089
"5262",0.389680685535301
"5263",0.690401348966433
"5264",14170.1119956941
"5265",0.693345041414793
"5266",11237.9225684149
"5267",0.721946960279739
"5268",1.08590453397914
"5269",1.57858300265662
"5270",0.260798408357968
"5271",0.509910739037342
"5272",1.20455992749743
"5273",0.357885334474737
"5274",1.08590453397914
"5275",1.52568831791869
"5276",9370.31188873846
"5277",5.99521714031188
"5278",0.562198556868766
"5279",0.460331778806249
"5280",0.506119471546547
"5281",15168.2999855277
"5282",3.1601172918561
"5283",2518.60068793877
"5284",19796.1415956626
"5285",0.721946960279739
"5286",0.754783294819217
"5287",12987.2325394709
"5288",666.272384262664
"5289",1.57858300265662
"5290",0.275592513415735
"5291",3.23010294656752
"5292",3.90976386836987
"5293",1.29038906242175
"5294",0.168642381456089
"5295",6876.61271634022
"5296",0.444282464357917
"5297",0.477693027936286
"5298",0.458847000388473
"5299",3.23010294656752
"5300",0.22026885758313
"5301",1.09797197765999
"5302",0.477693027936286
"5303",1.16707846001496
"5304",0.754783294819217
"5305",0.946807735324022
"5306",0.23380488099897
"5307",1.16776979856281
"5308",21183.8558000383
"5309",0.340262779583678
"5310",3.23010294656752
"5311",0.60990748973047
"5312",8518.03630147485
"5313",1.33720804900215
"5314",0.577189203565505
"5315",217.024512708944
"5316",11237.9225684149
"5317",0.768629310633859
"5318",1.50595277234764
"5319",1227.54965267833
"5320",0.418177818617641
"5321",0.433308381321898
"5322",0.795868134656579
"5323",1.09797197765999
"5324",17490.015147131
"5325",0.665396510168654
"5326",2.01305603801612
"5327",0.61752380670949
"5328",1.16776979856281
"5329",0.627454755851691
"5330",0.26444498987599
"5331",0.377927191395252
"5332",0.918901321934417
"5333",31.1407269829184
"5334",14170.1119956941
"5335",0.483837909695652
"5336",2087.34319142181
"5337",32.6177243065256
"5338",0.67374792609387
"5339",0.331929408801835
"5340",2.94522405884603
"5341",1.16776979856281
"5342",0.605753487071314
"5343",1.59920051687811
"5344",19796.1415956626
"5345",0.722584084022324
"5346",0.572294627194333
"5347",0.477693027936286
"5348",2.94522405884603
"5349",1.50595277234764
"5350",15543.8252021857
"5351",7557.42487796997
"5352",10749.3618140852
"5353",0.768591486412857
"5354",3.1601172918561
"5355",107.956585739896
"5356",733.73798868497
"5357",0.575232794527016
"5358",0.690401348966433
"5359",0.502216179788035
"5360",0.331929408801835
"5361",0.321915014273707
"5362",9.19890740932205
"5363",0.212064067682439
"5364",0.802895316586463
"5365",0.185845337968312
"5366",0.368720351519751
"5367",0.721946960279739
"5368",4.13813788181646
"5369",0.314888207677802
"5370",0.634702198508152
"5371",19796.1415956626
"5372",1.03072166414404
"5373",0.433308381321898
"5374",21183.8558000383
"5375",0.634702198508152
"5376",8975.60570985266
"5377",0.788679717040986
"5378",0.906701784399593
"5379",0.768629310633859
"5380",0.640654969393299
"5381",2.14641376180499
"5382",0.528904493977937
"5383",8975.60570985266
"5384",0.305018495005846
"5385",4.03590208732171
"5386",0.535368564950728
"5387",0.665396510168654
"5388",0.373265245043747
"5389",1.68290776833267
"5390",19796.1415956626
"5391",0.314888207677802
"5392",2.12349846962428
"5393",12909.5995345782
"5394",0.279368473541667
"5395",0.340262779583678
"5396",0.250113365167529
"5397",0.946807735324022
"5398",1.09797197765999
"5399",0.60990748973047
"5400",0.490348241474521
"5401",0.60990748973047
"5402",0.60486992246433
"5403",0.412468566701165
"5404",0.309257243578492
"5405",32.6177243065256
"5406",0.758842790741195
"5407",0.351573267212616
"5408",1.16707846001496
"5409",1.57858300265662
"5410",1.96427000382774
"5411",1.16776979856281
"5412",1227.54965267833
"5413",0.690401348966433
"5414",1.0833811391539
"5415",0.182269625578895
"5416",0.946807735324022
"5417",0.528904493977937
"5418",11237.9225684149
"5419",1.16707846001496
"5420",6293.82861600832
"5421",1227.54965267833
"5422",0.394293212470582
"5423",4863.93048279096
"5424",3.23010294656752
"5425",0.815829617076218
"5426",1.16776979856281
"5427",0.802895316586463
"5428",0.60990748973047
"5429",0.397646936123693
"5430",2.92807774474137
"5431",0.509910739037342
"5432",9183.3093161349
"5433",0.475182061008732
"5434",6293.82861600832
"5435",32.6177243065256
"5436",0.405684194222356
"5437",13620.4135310985
"5438",1.16707846001496
"5439",0.350191796481828
"5440",14170.1119956941
"5441",8143.47380205795
"5442",0.351573267212616
"5443",0.480837873825148
"5444",0.300657221863139
"5445",9.19890740932205
"5446",0.506119471546547
"5447",8518.03630147485
"5448",0.506119471546547
"5449",12909.5995345782
"5450",12909.5995345782
"5451",0.995769392670103
"5452",0.296762932673713
"5453",1.57858300265662
"5454",0.528613259306025
"5455",0.990161505455772
"5456",2.72003423785921
"5457",5.38601000370259
"5458",0.815829617076218
"5459",107.956585739896
"5460",0.862414383025746
"5461",0.350191796481828
"5462",0.507210379261144
"5463",19067.0310983868
"5464",14170.1119956941
"5465",0.298944758514762
"5466",9.19890740932205
"5467",0.696725169058282
"5468",1227.54965267833
"5469",3.23010294656752
"5470",0.377927191395252
"5471",1.4859850663421
"5472",2584.35690221417
"5473",0.260493282197761
"5474",1.68290776833267
"5475",0.640654969393299
"5476",3.1601172918561
"5477",0.450318910136607
"5478",3853.37607712278
"5479",0.275592513415735
"5480",5.99521714031188
"5481",1.2352798890593
"5482",0.60990748973047
"5483",0.33912708585289
"5484",1.33720804900215
"5485",0.263132428882438
"5486",0.236786657100355
"5487",1.96427000382774
"5488",0.54918855948617
"5489",2.65543074248299
"5490",0.38160921724662
"5491",0.171345904239913
"5492",1.34132100510039
"5493",1.57858300265662
"5494",11237.9225684149
"5495",0.640654969393299
"5496",17490.015147131
"5497",0.351573267212616
"5498",2.95491694606744
"5499",15168.2999855277
"5500",0.185950441201035
"5501",0.412468566701165
"5502",0.262462894176566
"5503",0.164813538873627
"5504",2.14641376180499
"5505",0.298944758514762
"5506",0.566723895310273
"5507",0.487212754838611
"5508",0.802895316586463
"5509",0.422121034577515
"5510",1.27761202934456
"5511",0.862414383025746
"5512",0.67374792609387
"5513",2387.02633031269
"5514",0.346075606382595
"5515",3491.58721640006
"5516",4.03590208732171
"5517",0.60990748973047
"5518",2.12349846962428
"5519",1.50595277234764
"5520",1.50595277234764
"5521",15543.8252021857
"5522",0.918901321934417
"5523",1.50595277234764
"5524",0.505137188670372
"5525",31.1407269829184
"5526",1.16776979856281
"5527",5.99521714031188
"5528",0.250113365167529
"5529",27778.7717785098
"5530",1.16776979856281
"5531",0.908091034510671
"5532",0.621478301956122
"5533",0.802895316586463
"5534",1.08590453397914
"5535",0.314888207677802
"5536",6293.82861600832
"5537",1.59920051687811
"5538",0.212064067682439
"5539",9183.3093161349
"5540",26232.9495554462
"5541",0.665396510168654
"5542",0.458847000388473
"5543",0.377927191395252
"5544",0.665396510168654
"5545",9.19890740932205
"5546",0.45743184154718
"5547",0.469201516807678
"5548",0.946807735324022
"5549",1.50595277234764
"5550",0.202661698786576
"5551",2.94522405884603
"5552",0.890153202716558
"5553",6927.17583151739
"5554",1.05683735148328
"5555",0.768629310633859
"5556",0.696725169058282
"5557",1.68290776833267
"5558",0.404907111436234
"5559",1.34132100510039
"5560",0.946807735324022
"5561",0.298944758514762
"5562",0.364224117728167
"5563",0.240562753935522
"5564",1.34132100510039
"5565",1.50595277234764
"5566",9.19890740932205
"5567",19796.1415956626
"5568",0.418177818617641
"5569",15543.8252021857
"5570",0.295775585431335
"5571",3.23010294656752
"5572",0.625678566164407
"5573",3.23010294656752
"5574",7716.79164337689
"5575",0.298944758514762
"5576",1.09797197765999
"5577",0.331929408801835
"5578",0.712995129671151
"5579",0.394293212470582
"5580",0.690401348966433
"5581",0.285409636604527
"5582",11.9887253219322
"5583",0.395541503015726
"5584",0.436038700190368
"5585",0.833152341471182
"5586",2.05601459147418
"5587",12977.724763554
"5588",0.67374792609387
"5589",11237.9225684149
"5590",8907.35653901628
"5591",2.94522405884603
"5592",0.251006112548981
"5593",0.778695111938383
"5594",0.370645562038268
"5595",3.23010294656752
"5596",12987.2325394709
"5597",107.956585739896
"5598",0.263132428882438
"5599",0.215646840334154
"5600",0.946807735324022
"5601",0.802895316586463
"5602",0.528904493977937
"5603",9585.77459121822
"5604",0.812862076730799
"5605",5.38601000370259
"5606",0.665396510168654
"5607",2.95491694606744
"5608",0.640654969393299
"5609",19796.1415956626
"5610",1.96427000382774
"5611",0.314888207677802
"5612",1.33720804900215
"5613",7716.79164337689
"5614",0.579640514623952
"5615",0.298944758514762
"5616",0.40763174336747
"5617",0.176780598577057
"5618",3.1601172918561
"5619",1.68290776833267
"5620",0.469201516807678
"5621",1227.54965267833
"5622",0.405684194222356
"5623",0.413172031616967
"5624",0.507210379261144
"5625",1.23384756547531
"5626",0.168568309216236
"5627",31.1407269829184
"5628",0.538278382612286
"5629",0.819907720317724
"5630",0.346075606382595
"5631",3.1601172918561
"5632",0.506119471546547
"5633",1.57858300265662
"5634",0.426605289658439
"5635",3.56874559986167
"5636",0.990161505455772
"5637",4.13813788181646
"5638",1227.54965267833
"5639",2.12349846962428
"5640",0.528613259306025
"5641",2.12349846962428
"5642",1.0833811391539
"5643",0.433308381321898
"5644",1.08590453397914
"5645",1.68290776833267
"5646",0.297950066904623
"5647",2.05601459147418
"5648",8975.60570985266
"5649",0.990161505455772
"5650",0.640607997921106
"5651",0.802895316586463
"5652",1.08590453397914
"5653",0.690401348966433
"5654",11237.9225684149
"5655",1.347244089781
"5656",0.477693027936286
"5657",6664.42004992257
"5658",0.812862076730799
"5659",209.785815162561
"5660",3499.58727637915
"5661",0.212064067682439
"5662",5.99521714031188
"5663",0.618866400283736
"5664",3.14792302636868
"5665",0.505137188670372
"5666",741.682515919105
"5667",0.252322930433319
"5668",0.40763174336747
"5669",0.450318910136607
"5670",0.458847000388473
"5671",1.75665955622387
"5672",0.995769392670103
"5673",0.336817373555851
"5674",0.825822457264987
"5675",13620.4135310985
"5676",1.08590453397914
"5677",1227.54965267833
"5678",217.024512708944
"5679",0.469201516807678
"5680",3.23010294656752
"5681",1.08590453397914
"5682",0.990161505455772
"5683",0.505137188670372
"5684",1.09797197765999
"5685",7557.42487796997
"5686",13534.9503942343
"5687",0.346075606382595
"5688",0.815829617076218
"5689",0.815829617076218
"5690",1.03072166414404
"5691",0.477693027936286
"5692",1.57858300265662
"5693",14168.6531823762
"5694",0.357885334474737
"5695",0.164813538873627
"5696",32.6177243065256
"5697",1.50595277234764
"5698",1.16776979856281
"5699",0.990161505455772
"5700",0.296762932673713
"5701",0.566723895310273
"5702",0.939302915506567
"5703",0.60486992246433
"5704",1.24381507190733
"5705",11510.5189063012
"5706",0.324183959354401
"5707",11636.3353803263
"5708",1.50595277234764
"5709",0.990161505455772
"5710",1.16776979856281
"5711",6664.42004992257
"5712",0.68968662265662
"5713",0.712425108355642
"5714",1.09797197765999
"5715",0.67374792609387
"5716",1.52568831791869
"5717",2.05601459147418
"5718",236.359169791587
"5719",11237.9225684149
"5720",1.33720804900215
"5721",0.439421174139777
"5722",6293.82861600832
"5723",10730.0230224721
"5724",1.59920051687811
"5725",0.690401348966433
"5726",0.815829617076218
"5727",0.150240630896751
"5728",11510.5189063012
"5729",12977.724763554
"5730",0.993685373275595
"5731",0.625678566164407
"5732",3.23010294656752
"5733",0.621478301956122
"5734",1.10960647949857
"5735",1.96427000382774
"5736",1.68290776833267
"5737",1.16776979856281
"5738",0.908091034510671
"5739",1.23092779130576
"5740",2518.60068793877
"5741",0.768591486412857
"5742",1.96427000382774
"5743",5.3252681969426
"5744",5.99521714031188
"5745",0.314888207677802
"5746",0.251433743977708
"5747",0.251006112548981
"5748",0.515987573266818
"5749",0.296762932673713
"5750",31.1407269829184
"5751",2.65543074248299
"5752",5.99521714031188
"5753",107.956585739896
"5754",0.40763174336747
"5755",1.18663521123595
"5756",0.331929408801835
"5757",0.839733385156538
"5758",11237.9225684149
"5759",0.309257243578492
"5760",1187.10115666733
"5761",2.14641376180499
"5762",0.477693027936286
"5763",0.373265245043747
"5764",2584.35690221417
"5765",1398.85977589853
"5766",0.862414383025746
"5767",6664.42004992257
"5768",2.14641376180499
"5769",0.812862076730799
"5770",0.535368564950728
"5771",217.024512708944
"5772",15543.8252021857
"5773",0.946807735324022
"5774",0.298944758514762
"5775",0.490348241474521
"5776",11237.9225684149
"5777",1227.54965267833
"5778",0.837247626218953
"5779",5.99521714031188
"5780",6664.42004992257
"5781",2.14641376180499
"5782",5.99521714031188
"5783",1.08590453397914
"5784",0.351573267212616
"5785",0.49887912769221
"5786",0.499925906772443
"5787",0.634702198508152
"5788",0.505137188670372
"5789",3063.41125676631
"5790",1.9969725470303
"5791",0.837247626218953
"5792",0.229517919611761
"5793",0.690401348966433
"5794",4537.42478366233
"5795",0.839733385156538
"5796",1.09797197765999
"5797",1.52568831791869
"5798",2584.35690221417
"5799",0.373265245043747
"5800",0.858712587213815
"5801",0.342103605497402
"5802",0.369212830390641
"5803",0.412468566701165
"5804",2584.35690221417
"5805",1052.11845257774
"5806",1.59920051687811
"5807",0.252322930433319
"5808",5366.95092260785
"5809",0.946807735324022
"5810",6.95613456065006
"5811",0.946807735324022
"5812",31.1407269829184
"5813",0.511850318210391
"5814",0.601171509923698
"5815",4.03590208732171
"5816",0.524546468917651
"5817",0.812862076730799
"5818",14170.1119956941
"5819",0.324146155909494
"5820",0.839733385156538
"5821",0.890153202716558
"5822",14170.1119956941
"5823",0.605753487071314
"5824",0.778695111938383
"5825",1.33720804900215
"5826",0.404907111436234
"5827",0.906701784399593
"5828",17490.015147131
"5829",3.23010294656752
"5830",2.32246969467769
"5831",1.0833811391539
"5832",0.634702198508152
"5833",0.819907720317724
"5834",11237.9225684149
"5835",0.958994318318278
"5836",15543.8252021857
"5837",0.275592513415735
"5838",0.433320810664942
"5839",0.802895316586463
"5840",0.60990748973047
"5841",1.75665955622387
"5842",1.68290776833267
"5843",0.690401348966433
"5844",0.67374792609387
"5845",0.458847000388473
"5846",1.55832985211823
"5847",1.32439724866997
"5848",0.354889246093886
"5849",3048.8082588303
"5850",1.08590453397914
"5851",4271.51184216931
"5852",2.65543074248299
"5853",3853.37607712278
"5854",1.27761202934456
"5855",1.33720804900215
"5856",1.83662399680088
"5857",0.446373628026766
"5858",0.946807735324022
"5859",7523.84741402608
"5860",2.65543074248299
"5861",0.54918855948617
"5862",1.16776979856281
"5863",0.60990748973047
"5864",11237.9225684149
"5865",0.528613259306025
"5866",0.696725169058282
"5867",5.38601000370259
"5868",0.266224949761834
"5869",0.768591486412857
"5870",0.908091034510671
"5871",0.368720351519751
"5872",0.946807735324022
"5873",0.845481839032558
"5874",8518.03630147485
"5875",12437.3684776174
"5876",0.278269390958261
"5877",0.802895316586463
"5878",12977.724763554
"5879",0.625678566164407
"5880",1.50595277234764
"5881",12214.4201648573
"5882",0.61752380670949
"5883",1.3209044677326
"5884",2584.35690221417
"5885",0.499925906772443
"5886",1.59920051687811
"5887",0.250113365167529
"5888",0.477693027936286
"5889",0.413172031616967
"5890",0.932405520808355
"5891",6293.82861600832
"5892",0.605753487071314
"5893",0.357885334474737
"5894",8143.47380205795
"5895",1.57858300265662
"5896",1.08590453397914
"5897",1.33720804900215
"5898",4226.99189918832
"5899",0.229517919611761
"5900",0.125352306832211
"5901",0.579640514623952
"5902",0.477693027936286
"5903",0.68968662265662
"5904",2.14641376180499
"5905",3.23010294656752
"5906",1.08590453397914
"5907",1.75665955622387
"5908",0.802895316586463
"5909",5.99521714031188
"5910",0.690401348966433
"5911",1.2352798890593
"5912",0.722584084022324
"5913",0.795453546525834
"5914",7716.79164337689
"5915",1.16776979856281
"5916",1227.54965267833
"5917",8518.03630147485
"5918",14170.1119956941
"5919",0.690401348966433
"5920",0.275592513415735
"5921",0.768629310633859
"5922",0.627454755851691
"5923",0.246715226118496
"5924",0.267754737504582
"5925",0.802895316586463
"5926",0.837247626218953
"5927",236.359169791587
"5928",2.14641376180499
"5929",3.23010294656752
"5930",12437.3684776174
"5931",1.05683735148328
"5932",0.67374792609387
"5933",4966.93329151249
"5934",5.99521714031188
"5935",2208.53408285941
"5936",1.59920051687811
"5937",2.32246969467769
"5938",1.83662399680088
"5939",1.27761202934456
"5940",0.815829617076218
"5941",1.50595277234764
"5942",9585.77459121822
"5943",19796.1415956626
"5944",0.990161505455772
"5945",1.34132100510039
"5946",11237.9225684149
"5947",1.08590453397914
"5948",19067.0310983868
"5949",4191.39865621026
"5950",4.03590208732171
"5951",1.347244089781
"5952",1.50595277234764
"5953",0.605753487071314
"5954",3.1601172918561
"5955",0.282674000353981
"5956",1.09797197765999
"5957",0.279706099193118
"5958",31.1407269829184
"5959",1.50595277234764
"5960",12437.3684776174
"5961",0.60990748973047
"5962",12977.724763554
"5963",1.68290776833267
"5964",15168.2999855277
"5965",1.75665955622387
"5966",0.825822457264987
"5967",12909.5995345782
"5968",1.09797197765999
"5969",4.03590208732171
"5970",0.505137188670372
"5971",12977.724763554
"5972",0.377927191395252
"5973",1.9969725470303
"5974",0.413172031616967
"5975",1.57858300265662
"5976",0.908091034510671
"5977",7716.79164337689
"5978",0.61752380670949
"5979",0.468064271125539
"5980",14170.1119956941
"5981",9.19890740932205
"5982",31.1407269829184
"5983",0.653244684062906
"5984",1.16776979856281
"5985",0.0680853884169296
"5986",1.16776979856281
"5987",1.68290776833267
"5988",3.23010294656752
"5989",12977.724763554
"5990",0.802895316586463
"5991",1.08590453397914
"5992",1187.10115666733
"5993",12977.724763554
"5994",1.68290776833267
"5995",2.68931160366072
"5996",0.439421174139777
"5997",0.509910739037342
"5998",0.932405520808355
"5999",5.3252681969426
"6000",0.535368564950728
"6001",0.908091034510671
"6002",0.446373628026766
"6003",0.745022595192762
"6004",5.38601000370259
"6005",0.433308381321898
"6006",0.228420088440853
"6007",1.75665955622387
"6008",0.395224498201237
"6009",0.331203320538585
"6010",0.216457385855914
"6011",1.05683735148328
"6012",0.412468566701165
"6013",0.946807735324022
"6014",0.490348241474521
"6015",4966.93329151249
"6016",0.601171509923698
"6017",1.55832985211823
"6018",0.275657700717413
"6019",1.27761202934456
"6020",0.168568309216236
"6021",1186.2039010544
"6022",3499.58727637915
"6023",0.60990748973047
"6024",5.99521714031188
"6025",3.16119381284459
"6026",9585.77459121822
"6027",0.640654969393299
"6028",19796.1415956626
"6029",12977.724763554
"6030",0.423069189898187
"6031",0.450318910136607
"6032",0.60486992246433
"6033",0.295775585431335
"6034",1.16707846001496
"6035",0.904985450513253
"6036",2.95491694606744
"6037",0.537747366660837
"6038",1.55832985211823
"6039",1.50595277234764
"6040",0.577189203565505
"6041",11237.9225684149
"6042",0.955220189785033
"6043",2.05601459147418
"6044",0.283942057145335
"6045",0.60990748973047
"6046",12909.5995345782
"6047",0.436038700190368
"6048",0.768591486412857
"6049",0.802895316586463
"6050",0.314888207677802
"6051",0.336817373555851
"6052",0.802895316586463
"6053",0.40763174336747
"6054",0.819907720317724
"6055",2.72003423785921
"6056",0.990161505455772
"6057",236.359169791587
"6058",1.16446279396355
"6059",0.575232794527016
"6060",12987.2325394709
"6061",0.690401348966433
"6062",1.09797197765999
"6063",0.394293212470582
"6064",0.68968662265662
"6065",0.946807735324022
"6066",1.16776979856281
"6067",2.68931160366072
"6068",11959.06579596
"6069",0.331929408801835
"6070",0.314888207677802
"6071",0.458847000388473
"6072",0.605753487071314
"6073",217.024512708944
"6074",2518.60068793877
"6075",0.908091034510671
"6076",0.768629310633859
"6077",12977.724763554
"6078",1.08590453397914
"6079",0.251266876605246
"6080",0.272393467491516
"6081",1.09797197765999
"6082",0.467018933156306
"6083",0.60990748973047
"6084",1.59920051687811
"6085",12977.724763554
"6086",0.68968662265662
"6087",0.428300570505373
"6088",14170.1119956941
"6089",1.08590453397914
"6090",0.696725169058282
"6091",0.477693027936286
"6092",0.377927191395252
"6093",1.34132100510039
"6094",0.579640514623952
"6095",1.50595277234764
"6096",1.27761202934456
"6097",11.525029004483
"6098",0.161913667440736
"6099",0.505137188670372
"6100",9585.77459121822
"6101",0.49887912769221
"6102",0.788679717040986
"6103",1.68290776833267
"6104",1.59920051687811
"6105",1.09797197765999
"6106",0.839733385156538
"6107",1.16446279396355
"6108",1.16707846001496
"6109",0.296762932673713
"6110",15543.8252021857
"6111",0.412468566701165
"6112",0.340262779583678
"6113",0.802895316586463
"6114",0.433308381321898
"6115",17490.015147131
"6116",0.528904493977937
"6117",6664.42004992257
"6118",5.38601000370259
"6119",0.605753487071314
"6120",12977.724763554
"6121",0.263132428882438
"6122",0.340262779583678
"6123",6664.42004992257
"6124",309.494517244874
