"","x"
"4745",763.540376338232
"4746",0.463764690598812
"4747",0.463764690598812
"4748",0.463764690598812
"4749",719.509734987109
"4750",294.428682632334
"4751",1.8362585571436
"4752",15.1693188243747
"4753",1.8362585571436
"4754",0.463764690598812
"4755",15.1693188243747
"4756",294.428682632334
"4757",244.758940873363
"4758",3.1809458114057
"4759",762.414913147086
"4760",1.8362585571436
"4761",3.1809458114057
"4762",1.8362585571436
"4763",1125.19968437149
"4764",1.8362585571436
"4765",719.509734987109
"4766",1125.19968437149
"4767",294.428682632334
"4768",763.540376338232
"4769",719.509734987109
"4770",15.1693188243747
"4771",3.1809458114057
"4772",294.428682632334
"4773",294.428682632334
"4774",1.8362585571436
"4775",0.464541472189335
"4776",1.8362585571436
"4777",1125.19968437149
"4778",294.428682632334
"4779",763.540376338232
"4780",0.464541472189335
"4781",244.758940873363
"4782",3.1809458114057
"4783",0.464541472189335
"4784",0.464541472189335
"4785",294.428682632334
"4786",3.1809458114057
"4787",0.463764690598812
"4788",762.414913147086
"4789",719.509734987109
"4790",719.509734987109
"4791",1.8362585571436
"4792",15.1693188243747
"4793",15.1693188243747
"4794",1.8362585571436
"4795",719.509734987109
"4796",1125.19968437149
"4797",15.1693188243747
"4798",1.8362585571436
"4799",244.758940873363
"4800",763.540376338232
"4801",1.8362585571436
"4802",762.414913147086
"4803",719.509734987109
"4804",763.540376338232
"4805",0.463764690598812
"4806",294.428682632334
"4807",1.8362585571436
"4808",0.50857715731335
"4809",0.463764690598812
"4810",719.509734987109
"4811",1.8362585571436
"4812",719.509734987109
"4813",1.8362585571436
"4814",294.428682632334
"4815",15.1693188243747
"4816",762.414913147086
"4817",1.8362585571436
"4818",3.1809458114057
"4819",3.1809458114057
"4820",1.8362585571436
"4821",762.414913147086
"4822",3.1809458114057
"4823",3.1809458114057
"4824",1.8362585571436
"4825",0.464541472189335
"4826",1.8362585571436
"4827",1.8362585571436
"4828",719.509734987109
"4829",719.509734987109
"4830",1.8362585571436
"4831",294.428682632334
"4832",0.464541472189335
"4833",15.1693188243747
"4834",763.540376338232
"4835",0.463764690598812
"4836",719.509734987109
"4837",719.509734987109
"4838",719.509734987109
"4839",0.464541472189335
"4840",0.50857715731335
"4841",1.8362585571436
"4842",1125.19968437149
"4843",244.758940873363
"4844",719.509734987109
"4845",1.8362585571436
"4846",1.8362585571436
"4847",719.509734987109
"4848",1914.56883998513
"4849",1.8362585571436
"4850",3.1809458114057
"4851",719.509734987109
"4852",3.1809458114057
"4853",3.1809458114057
"4854",294.428682632334
"4855",0.463764690598812
"4856",3.1809458114057
"4857",0.463764690598812
"4858",3.1809458114057
"4859",1125.19968437149
"4860",0.464541472189335
"4861",294.428682632334
"4862",0.463764690598812
"4863",15.1693188243747
"4864",3.1809458114057
"4865",0.463764690598812
"4866",294.428682632334
"4867",1125.19968437149
"4868",0.463764690598812
"4869",719.509734987109
"4870",3.1809458114057
"4871",0.463764690598812
"4872",1.8362585571436
"4873",1.8362585571436
"4874",1.8362585571436
"4875",1.8362585571436
"4876",0.463764690598812
"4877",1.8362585571436
"4878",1.8362585571436
"4879",15.1693188243747
"4880",15.1693188243747
"4881",0.463764690598812
"4882",244.758940873363
"4883",762.414913147086
"4884",0.464541472189335
"4885",0.463764690598812
"4886",762.414913147086
"4887",0.463764690598812
"4888",719.509734987109
"4889",15.1693188243747
"4890",0.464541472189335
"4891",762.414913147086
"4892",294.428682632334
"4893",0.464541472189335
"4894",0.464541472189335
"4895",1125.19968437149
"4896",719.509734987109
"4897",1125.19968437149
"4898",1.8362585571436
"4899",763.540376338232
"4900",719.509734987109
"4901",1.8362585571436
"4902",294.428682632334
"4903",0.463764690598812
"4904",294.428682632334
"4905",719.509734987109
"4906",1.8362585571436
"4907",1125.19968437149
"4908",15.1693188243747
"4909",3.1809458114057
"4910",719.509734987109
"4911",294.428682632334
"4912",15.1693188243747
"4913",3.1809458114057
"4914",1.8362585571436
"4915",1125.19968437149
"4916",0.50857715731335
"4917",1.8362585571436
"4918",294.428682632334
"4919",763.540376338232
"4920",1.8362585571436
"4921",15.1693188243747
"4922",763.540376338232
"4923",15.1693188243747
"4924",0.463764690598812
"4925",1125.19968437149
"4926",762.414913147086
"4927",719.509734987109
"4928",0.463764690598812
"4929",294.428682632334
"4930",3.1809458114057
"4931",762.414913147086
"4932",3.1809458114057
"4933",294.428682632334
"4934",719.509734987109
"4935",763.540376338232
"4936",0.463764690598812
"4937",0.464541472189335
"4938",0.50857715731335
"4939",1125.19968437149
"4940",15.1693188243747
"4941",0.463764690598812
"4942",3.1809458114057
"4943",294.428682632334
"4944",1.8362585571436
"4945",294.428682632334
"4946",1.8362585571436
"4947",1.8362585571436
"4948",719.509734987109
"4949",1125.19968437149
"4950",1.8362585571436
"4951",15.1693188243747
"4952",719.509734987109
"4953",15.1693188243747
"4954",1.8362585571436
"4955",762.414913147086
"4956",0.463764690598812
"4957",0.463764690598812
"4958",1.8362585571436
"4959",294.428682632334
"4960",294.428682632334
"4961",3.1809458114057
"4962",15.1693188243747
"4963",763.540376338232
"4964",1.8362585571436
"4965",0.463764690598812
"4966",1178.0952698398
"4967",719.509734987109
"4968",0.463764690598812
"4969",1.8362585571436
"4970",15.1693188243747
"4971",719.509734987109
"4972",15.1693188243747
"4973",1.8362585571436
"4974",294.428682632334
"4975",1.8362585571436
"4976",1125.19968437149
"4977",719.509734987109
"4978",1.8362585571436
"4979",294.428682632334
"4980",294.428682632334
"4981",0.464541472189335
"4982",1.8362585571436
"4983",3.1809458114057
"4984",3.1809458114057
"4985",763.540376338232
"4986",1.8362585571436
"4987",762.414913147086
"4988",244.758940873363
"4989",1.8362585571436
"4990",1.8362585571436
"4991",1.8362585571436
"4992",3.1809458114057
"4993",1.8362585571436
"4994",294.428682632334
"4995",0.463764690598812
"4996",1.8362585571436
"4997",0.464541472189335
"4998",1.8362585571436
"4999",0.464541472189335
"5000",1.8362585571436
"5001",15.1693188243747
"5002",15.1693188243747
"5003",0.463764690598812
"5004",762.414913147086
"5005",719.509734987109
"5006",1.8362585571436
"5007",1.8362585571436
"5008",1.8362585571436
"5009",294.428682632334
"5010",0.463764690598812
"5011",294.428682632334
"5012",0.463764690598812
"5013",719.509734987109
"5014",719.509734987109
"5015",1.8362585571436
"5016",1.8362585571436
"5017",3.1809458114057
"5018",1.8362585571436
"5019",3.1809458114057
"5020",294.428682632334
"5021",3.1809458114057
"5022",294.428682632334
"5023",0.463764690598812
"5024",0.463764690598812
"5025",0.463764690598812
"5026",294.428682632334
"5027",1125.19968437149
"5028",15.1693188243747
"5029",762.414913147086
"5030",294.428682632334
"5031",294.428682632334
"5032",719.509734987109
"5033",15.1693188243747
"5034",1.8362585571436
"5035",294.428682632334
"5036",1.8362585571436
"5037",719.509734987109
"5038",3.1809458114057
"5039",1125.19968437149
"5040",719.509734987109
"5041",1.8362585571436
"5042",0.463764690598812
"5043",763.540376338232
"5044",1.8362585571436
"5045",763.540376338232
"5046",15.1693188243747
"5047",0.464541472189335
"5048",1.8362585571436
"5049",1125.19968437149
"5050",0.464541472189335
"5051",1125.19968437149
"5052",15.1693188243747
"5053",0.463764690598812
"5054",15.1693188243747
"5055",0.464541472189335
"5056",1125.19968437149
"5057",1.8362585571436
"5058",0.464541472189335
"5059",1.8362585571436
"5060",0.463764690598812
"5061",1125.19968437149
"5062",3.1809458114057
"5063",0.463764690598812
"5064",294.428682632334
"5065",0.463764690598812
"5066",0.463764690598812
"5067",0.463764690598812
"5068",294.428682632334
"5069",0.463764690598812
"5070",719.509734987109
"5071",1.8362585571436
"5072",0.463764690598812
"5073",3.1809458114057
"5074",3.1809458114057
"5075",719.509734987109
"5076",244.758940873363
"5077",1914.56883998513
"5078",0.464541472189335
"5079",719.509734987109
"5080",719.509734987109
"5081",1125.19968437149
"5082",1.8362585571436
"5083",0.463764690598812
"5084",719.509734987109
"5085",0.463764690598812
"5086",0.463764690598812
"5087",1125.19968437149
"5088",294.428682632334
"5089",1125.19968437149
"5090",1.8362585571436
"5091",15.1693188243747
"5092",1125.19968437149
"5093",1.8362585571436
"5094",0.50857715731335
"5095",0.463764690598812
"5096",3.1809458114057
"5097",1.8362585571436
"5098",15.1693188243747
"5099",0.463764690598812
"5100",0.463764690598812
"5101",0.464541472189335
"5102",15.1693188243747
"5103",719.509734987109
"5104",1.8362585571436
"5105",1914.56883998513
"5106",0.464541472189335
"5107",244.758940873363
"5108",244.758940873363
"5109",0.464541472189335
"5110",0.463764690598812
"5111",1.8362585571436
"5112",294.428682632334
"5113",3.1809458114057
"5114",0.463764690598812
"5115",3.1809458114057
"5116",15.1693188243747
"5117",0.464541472189335
"5118",1.8362585571436
"5119",0.464541472189335
"5120",1.8362585571436
"5121",0.464541472189335
"5122",0.464541472189335
"5123",1125.19968437149
"5124",3.1809458114057
"5125",763.540376338232
"5126",1125.19968437149
"5127",1125.19968437149
"5128",1178.0952698398
"5129",719.509734987109
"5130",763.540376338232
"5131",1.8362585571436
"5132",0.50857715731335
"5133",0.464541472189335
"5134",763.540376338232
"5135",294.428682632334
"5136",0.463764690598812
"5137",294.428682632334
"5138",294.428682632334
"5139",763.540376338232
"5140",1377.6804892489
"5141",244.758940873363
"5142",15.1693188243747
"5143",1.8362585571436
"5144",719.509734987109
"5145",1125.19968437149
"5146",1.8362585571436
"5147",0.463764690598812
"5148",294.428682632334
"5149",719.509734987109
"5150",294.428682632334
"5151",719.509734987109
"5152",0.50857715731335
"5153",1125.19968437149
"5154",15.1693188243747
"5155",719.509734987109
"5156",15.1693188243747
"5157",3.1809458114057
"5158",0.464541472189335
"5159",0.463764690598812
"5160",294.428682632334
"5161",3.1809458114057
"5162",719.509734987109
"5163",15.1693188243747
"5164",3.1809458114057
"5165",1125.19968437149
"5166",0.463764690598812
"5167",763.540376338232
"5168",294.428682632334
"5169",762.414913147086
"5170",294.428682632334
"5171",1178.0952698398
"5172",294.428682632334
"5173",0.463764690598812
"5174",719.509734987109
"5175",719.509734987109
"5176",1.8362585571436
"5177",0.463764690598812
"5178",15.1693188243747
"5179",1.8362585571436
"5180",15.1693188243747
"5181",3.1809458114057
"5182",3.1809458114057
"5183",3.1809458114057
"5184",763.540376338232
"5185",763.540376338232
"5186",15.1693188243747
"5187",719.509734987109
"5188",719.509734987109
"5189",0.464541472189335
"5190",15.1693188243747
"5191",1125.19968437149
"5192",3.1809458114057
"5193",15.1693188243747
"5194",15.1693188243747
"5195",294.428682632334
"5196",763.540376338232
"5197",1.8362585571436
"5198",1125.19968437149
"5199",719.509734987109
"5200",3.1809458114057
"5201",1125.19968437149
"5202",1.8362585571436
"5203",3.1809458114057
"5204",763.540376338232
"5205",244.758940873363
"5206",1377.6804892489
"5207",3.1809458114057
"5208",1.8362585571436
"5209",763.540376338232
"5210",0.463764690598812
"5211",1.8362585571436
"5212",719.509734987109
"5213",719.509734987109
"5214",294.428682632334
"5215",294.428682632334
"5216",719.509734987109
"5217",1125.19968437149
"5218",1.8362585571436
"5219",719.509734987109
"5220",1125.19968437149
"5221",15.1693188243747
"5222",0.463764690598812
"5223",244.758940873363
"5224",1.8362585571436
"5225",0.463764690598812
"5226",719.509734987109
"5227",0.463764690598812
"5228",15.1693188243747
"5229",0.464541472189335
"5230",719.509734987109
"5231",0.463764690598812
"5232",1.8362585571436
"5233",1.8362585571436
"5234",15.1693188243747
"5235",1.8362585571436
"5236",0.463764690598812
"5237",1.8362585571436
"5238",3.1809458114057
"5239",294.428682632334
"5240",1.8362585571436
"5241",294.428682632334
"5242",294.428682632334
"5243",1.8362585571436
"5244",719.509734987109
"5245",719.509734987109
"5246",719.509734987109
"5247",719.509734987109
"5248",294.428682632334
"5249",763.540376338232
"5250",0.463764690598812
"5251",1.8362585571436
"5252",763.540376338232
"5253",294.428682632334
"5254",762.414913147086
"5255",719.509734987109
"5256",719.509734987109
"5257",1.8362585571436
"5258",1.8362585571436
"5259",3.1809458114057
"5260",719.509734987109
"5261",15.1693188243747
"5262",763.540376338232
"5263",294.428682632334
"5264",3.1809458114057
"5265",719.509734987109
"5266",719.509734987109
"5267",719.509734987109
"5268",294.428682632334
"5269",763.540376338232
"5270",1.8362585571436
"5271",294.428682632334
"5272",1.8362585571436
"5273",1.8362585571436
"5274",0.463764690598812
"5275",1.8362585571436
"5276",3.1809458114057
"5277",0.464541472189335
"5278",1125.19968437149
"5279",1.8362585571436
"5280",763.540376338232
"5281",244.758940873363
"5282",1.8362585571436
"5283",762.414913147086
"5284",1.8362585571436
"5285",762.414913147086
"5286",1.8362585571436
"5287",1377.6804892489
"5288",762.414913147086
"5289",15.1693188243747
"5290",15.1693188243747
"5291",1.8362585571436
"5292",1.8362585571436
"5293",294.428682632334
"5294",763.540376338232
"5295",294.428682632334
"5296",0.50857715731335
"5297",719.509734987109
"5298",0.463764690598812
"5299",294.428682632334
"5300",719.509734987109
"5301",0.464541472189335
"5302",15.1693188243747
"5303",1.8362585571436
"5304",1.8362585571436
"5305",0.464541472189335
"5306",1125.19968437149
"5307",719.509734987109
"5308",1.8362585571436
"5309",1.8362585571436
"5310",3.1809458114057
"5311",0.50857715731335
"5312",1125.19968437149
"5313",3.1809458114057
"5314",294.428682632334
"5315",1.8362585571436
"5316",1125.19968437149
"5317",0.463764690598812
"5318",3.1809458114057
"5319",719.509734987109
"5320",0.463764690598812
"5321",763.540376338232
"5322",15.1693188243747
"5323",762.414913147086
"5324",1125.19968437149
"5325",1.8362585571436
"5326",719.509734987109
"5327",15.1693188243747
"5328",1125.19968437149
"5329",1.8362585571436
"5330",1125.19968437149
"5331",1.8362585571436
"5332",3.1809458114057
"5333",244.758940873363
"5334",294.428682632334
"5335",719.509734987109
"5336",719.509734987109
"5337",294.428682632334
"5338",719.509734987109
"5339",0.463764690598812
"5340",719.509734987109
"5341",0.464541472189335
"5342",0.463764690598812
"5343",294.428682632334
"5344",3.1809458114057
"5345",1125.19968437149
"5346",1125.19968437149
"5347",1.8362585571436
"5348",0.464541472189335
"5349",763.540376338232
"5350",719.509734987109
"5351",0.463764690598812
"5352",763.540376338232
"5353",0.463764690598812
"5354",1178.0952698398
"5355",15.1693188243747
"5356",1.8362585571436
"5357",15.1693188243747
"5358",0.463764690598812
"5359",0.463764690598812
"5360",0.463764690598812
"5361",294.428682632334
"5362",719.509734987109
"5363",1125.19968437149
"5364",15.1693188243747
"5365",3.1809458114057
"5366",1125.19968437149
"5367",3.1809458114057
"5368",3.1809458114057
"5369",244.758940873363
"5370",1.8362585571436
"5371",3.1809458114057
"5372",1.8362585571436
"5373",763.540376338232
"5374",763.540376338232
"5375",1.8362585571436
"5376",1.8362585571436
"5377",244.758940873363
"5378",1.8362585571436
"5379",763.540376338232
"5380",0.463764690598812
"5381",0.463764690598812
"5382",0.463764690598812
"5383",763.540376338232
"5384",0.463764690598812
"5385",0.50857715731335
"5386",0.463764690598812
"5387",0.463764690598812
"5388",1125.19968437149
"5389",0.463764690598812
"5390",294.428682632334
"5391",763.540376338232
"5392",1125.19968437149
"5393",15.1693188243747
"5394",1377.6804892489
"5395",1.8362585571436
"5396",719.509734987109
"5397",0.463764690598812
"5398",1125.19968437149
"5399",0.464541472189335
"5400",294.428682632334
"5401",0.463764690598812
"5402",294.428682632334
"5403",294.428682632334
"5404",0.464541472189335
"5405",1.8362585571436
"5406",719.509734987109
"5407",3.1809458114057
"5408",15.1693188243747
"5409",0.464541472189335
"5410",0.464541472189335
"5411",3.1809458114057
"5412",719.509734987109
"5413",763.540376338232
"5414",1125.19968437149
"5415",1.8362585571436
"5416",1.8362585571436
"5417",1.8362585571436
"5418",0.464541472189335
"5419",3.1809458114057
"5420",15.1693188243747
"5421",0.463764690598812
"5422",15.1693188243747
"5423",294.428682632334
"5424",15.1693188243747
"5425",294.428682632334
"5426",0.463764690598812
"5427",1.8362585571436
"5428",1.8362585571436
"5429",1.8362585571436
"5430",719.509734987109
"5431",3.1809458114057
"5432",3.1809458114057
"5433",0.463764690598812
"5434",1.8362585571436
"5435",1.8362585571436
"5436",3.1809458114057
"5437",719.509734987109
"5438",15.1693188243747
"5439",763.540376338232
"5440",0.463764690598812
"5441",294.428682632334
"5442",0.463764690598812
"5443",719.509734987109
"5444",1.8362585571436
"5445",719.509734987109
"5446",719.509734987109
"5447",0.463764690598812
"5448",15.1693188243747
"5449",0.463764690598812
"5450",1.8362585571436
"5451",244.758940873363
"5452",0.464541472189335
"5453",1.8362585571436
"5454",1.8362585571436
"5455",763.540376338232
"5456",0.463764690598812
"5457",0.464541472189335
"5458",0.463764690598812
"5459",2948.99254229892
"5460",3.1809458114057
"5461",1.8362585571436
"5462",1.8362585571436
"5463",763.540376338232
"5464",244.758940873363
"5465",3.1809458114057
"5466",0.463764690598812
"5467",0.463764690598812
"5468",1.8362585571436
"5469",1178.0952698398
"5470",1.8362585571436
"5471",0.463764690598812
"5472",719.509734987109
"5473",244.758940873363
"5474",762.414913147086
"5475",294.428682632334
"5476",1.8362585571436
"5477",719.509734987109
"5478",763.540376338232
"5479",0.463764690598812
"5480",15.1693188243747
"5481",15.1693188243747
"5482",3.1809458114057
"5483",1.8362585571436
"5484",15.1693188243747
"5485",1.8362585571436
"5486",763.540376338232
"5487",1.8362585571436
"5488",719.509734987109
"5489",0.464541472189335
"5490",15.1693188243747
"5491",719.509734987109
"5492",1.8362585571436
"5493",294.428682632334
"5494",294.428682632334
"5495",15.1693188243747
"5496",1.8362585571436
"5497",719.509734987109
"5498",0.463764690598812
"5499",1125.19968437149
"5500",3.1809458114057
"5501",0.464541472189335
"5502",15.1693188243747
"5503",719.509734987109
"5504",763.540376338232
"5505",1178.0952698398
"5506",15.1693188243747
"5507",1178.0952698398
"5508",1.8362585571436
"5509",1125.19968437149
"5510",719.509734987109
"5511",0.463764690598812
"5512",719.509734987109
"5513",294.428682632334
"5514",3.1809458114057
"5515",15.1693188243747
"5516",294.428682632334
"5517",244.758940873363
"5518",719.509734987109
"5519",3.1809458114057
"5520",0.463764690598812
"5521",1.8362585571436
"5522",1.8362585571436
"5523",719.509734987109
"5524",0.463764690598812
"5525",294.428682632334
"5526",719.509734987109
"5527",719.509734987109
"5528",0.464541472189335
"5529",1377.6804892489
"5530",244.758940873363
"5531",719.509734987109
"5532",719.509734987109
"5533",294.428682632334
"5534",15.1693188243747
"5535",1125.19968437149
"5536",1178.0952698398
"5537",0.463764690598812
"5538",244.758940873363
"5539",0.463764690598812
"5540",294.428682632334
"5541",0.463764690598812
"5542",719.509734987109
"5543",1.8362585571436
"5544",0.464541472189335
"5545",1.8362585571436
"5546",15.1693188243747
"5547",294.428682632334
"5548",1.8362585571436
"5549",0.463764690598812
"5550",1.8362585571436
"5551",0.463764690598812
"5552",15.1693188243747
"5553",719.509734987109
"5554",1377.6804892489
"5555",0.463764690598812
"5556",1.8362585571436
"5557",763.540376338232
"5558",294.428682632334
"5559",1125.19968437149
"5560",0.463764690598812
"5561",1125.19968437149
"5562",763.540376338232
"5563",0.464541472189335
"5564",1125.19968437149
"5565",0.464541472189335
"5566",719.509734987109
"5567",0.464541472189335
"5568",1.8362585571436
"5569",1125.19968437149
"5570",0.463764690598812
"5571",763.540376338232
"5572",1377.6804892489
"5573",719.509734987109
"5574",1.8362585571436
"5575",0.463764690598812
"5576",0.463764690598812
"5577",15.1693188243747
"5578",0.463764690598812
"5579",0.463764690598812
"5580",294.428682632334
"5581",1.8362585571436
"5582",1125.19968437149
"5583",3.1809458114057
"5584",1.8362585571436
"5585",1125.19968437149
"5586",0.463764690598812
"5587",294.428682632334
"5588",294.428682632334
"5589",1.8362585571436
"5590",719.509734987109
"5591",763.540376338232
"5592",0.463764690598812
"5593",244.758940873363
"5594",0.463764690598812
"5595",719.509734987109
"5596",0.464541472189335
"5597",719.509734987109
"5598",1.8362585571436
"5599",763.540376338232
"5600",15.1693188243747
"5601",763.540376338232
"5602",1.8362585571436
"5603",294.428682632334
"5604",0.463764690598812
"5605",719.509734987109
"5606",0.463764690598812
"5607",1125.19968437149
"5608",1.8362585571436
"5609",1.8362585571436
"5610",1.8362585571436
"5611",294.428682632334
"5612",1.8362585571436
"5613",15.1693188243747
"5614",0.464541472189335
"5615",1.8362585571436
"5616",0.464541472189335
"5617",762.414913147086
"5618",719.509734987109
"5619",0.463764690598812
"5620",719.509734987109
"5621",1377.6804892489
"5622",719.509734987109
"5623",0.464541472189335
"5624",294.428682632334
"5625",719.509734987109
"5626",15.1693188243747
"5627",0.463764690598812
"5628",294.428682632334
"5629",3.1809458114057
"5630",1.8362585571436
"5631",3.1809458114057
"5632",0.463764690598812
"5633",763.540376338232
"5634",294.428682632334
"5635",0.50857715731335
"5636",719.509734987109
"5637",0.463764690598812
"5638",15.1693188243747
"5639",719.509734987109
"5640",294.428682632334
"5641",763.540376338232
"5642",1.8362585571436
"5643",0.463764690598812
"5644",1.8362585571436
"5645",1125.19968437149
"5646",15.1693188243747
"5647",0.464541472189335
"5648",1914.56883998513
"5649",1.8362585571436
"5650",763.540376338232
"5651",719.509734987109
"5652",0.463764690598812
"5653",15.1693188243747
"5654",1.8362585571436
"5655",0.464541472189335
"5656",294.428682632334
"5657",0.463764690598812
"5658",719.509734987109
"5659",719.509734987109
"5660",1125.19968437149
"5661",3.1809458114057
"5662",1.8362585571436
"5663",0.463764690598812
"5664",1.8362585571436
"5665",294.428682632334
"5666",762.414913147086
"5667",294.428682632334
"5668",3.1809458114057
"5669",15.1693188243747
"5670",3.1809458114057
"5671",1914.56883998513
"5672",0.463764690598812
"5673",1.8362585571436
"5674",1.8362585571436
"5675",0.463764690598812
"5676",0.50857715731335
"5677",719.509734987109
"5678",1125.19968437149
"5679",294.428682632334
"5680",294.428682632334
"5681",0.464541472189335
"5682",294.428682632334
"5683",719.509734987109
"5684",719.509734987109
"5685",762.414913147086
"5686",1.8362585571436
"5687",294.428682632334
"5688",1914.56883998513
"5689",1.8362585571436
"5690",294.428682632334
"5691",1.8362585571436
"5692",3.1809458114057
"5693",719.509734987109
"5694",0.463764690598812
"5695",1125.19968437149
"5696",1.8362585571436
"5697",719.509734987109
"5698",1.8362585571436
"5699",1178.0952698398
"5700",0.464541472189335
"5701",1125.19968437149
"5702",719.509734987109
"5703",719.509734987109
"5704",294.428682632334
"5705",0.464541472189335
"5706",15.1693188243747
"5707",3.1809458114057
"5708",0.463764690598812
"5709",294.428682632334
"5710",1.8362585571436
"5711",1.8362585571436
"5712",763.540376338232
"5713",1914.56883998513
"5714",0.50857715731335
"5715",1377.6804892489
"5716",1.8362585571436
"5717",1.8362585571436
"5718",0.463764690598812
"5719",719.509734987109
"5720",719.509734987109
"5721",0.463764690598812
"5722",3.1809458114057
"5723",0.463764690598812
"5724",1.8362585571436
"5725",0.464541472189335
"5726",1125.19968437149
"5727",1377.6804892489
"5728",3.1809458114057
"5729",1125.19968437149
"5730",719.509734987109
"5731",0.463764690598812
"5732",1178.0952698398
"5733",3.1809458114057
"5734",1914.56883998513
"5735",719.509734987109
"5736",3.1809458114057
"5737",294.428682632334
"5738",15.1693188243747
"5739",294.428682632334
"5740",15.1693188243747
"5741",719.509734987109
"5742",719.509734987109
"5743",0.463764690598812
"5744",294.428682632334
"5745",1125.19968437149
"5746",719.509734987109
"5747",719.509734987109
"5748",0.463764690598812
"5749",294.428682632334
"5750",3.1809458114057
"5751",15.1693188243747
"5752",1.8362585571436
"5753",719.509734987109
"5754",0.463764690598812
"5755",1125.19968437149
"5756",719.509734987109
"5757",0.464541472189335
"5758",719.509734987109
"5759",0.464541472189335
"5760",719.509734987109
"5761",0.50857715731335
"5762",719.509734987109
"5763",3.1809458114057
"5764",15.1693188243747
"5765",0.464541472189335
"5766",0.463764690598812
"5767",1.8362585571436
"5768",294.428682632334
"5769",0.463764690598812
"5770",1.8362585571436
"5771",15.1693188243747
"5772",0.463764690598812
"5773",719.509734987109
"5774",1914.56883998513
"5775",0.464541472189335
"5776",1125.19968437149
"5777",719.509734987109
"5778",0.464541472189335
"5779",1125.19968437149
"5780",1125.19968437149
"5781",1.8362585571436
"5782",3.1809458114057
"5783",1125.19968437149
"5784",1.8362585571436
"5785",1.8362585571436
"5786",719.509734987109
"5787",0.464541472189335
"5788",1377.6804892489
"5789",0.464541472189335
"5790",15.1693188243747
"5791",1.8362585571436
"5792",15.1693188243747
"5793",1125.19968437149
"5794",15.1693188243747
"5795",3.1809458114057
"5796",1.8362585571436
"5797",294.428682632334
"5798",1125.19968437149
"5799",15.1693188243747
"5800",1.8362585571436
"5801",762.414913147086
"5802",15.1693188243747
"5803",3.1809458114057
"5804",3.1809458114057
"5805",1.8362585571436
"5806",1.8362585571436
"5807",0.463764690598812
"5808",1.8362585571436
"5809",294.428682632334
"5810",0.463764690598812
"5811",763.540376338232
"5812",763.540376338232
"5813",1125.19968437149
"5814",1.8362585571436
"5815",763.540376338232
"5816",0.463764690598812
"5817",294.428682632334
"5818",0.463764690598812
"5819",1.8362585571436
"5820",244.758940873363
"5821",1.8362585571436
"5822",3.1809458114057
"5823",15.1693188243747
"5824",1.8362585571436
"5825",3.1809458114057
"5826",1.8362585571436
"5827",1125.19968437149
"5828",0.463764690598812
"5829",719.509734987109
"5830",719.509734987109
"5831",1.8362585571436
"5832",762.414913147086
"5833",294.428682632334
"5834",294.428682632334
"5835",719.509734987109
"5836",0.463764690598812
"5837",719.509734987109
"5838",294.428682632334
"5839",0.463764690598812
"5840",3.1809458114057
"5841",3.1809458114057
"5842",762.414913147086
"5843",15.1693188243747
"5844",1125.19968437149
"5845",0.463764690598812
"5846",1178.0952698398
"5847",719.509734987109
"5848",1.8362585571436
"5849",3.1809458114057
"5850",0.464541472189335
"5851",763.540376338232
"5852",3.1809458114057
"5853",719.509734987109
"5854",244.758940873363
"5855",294.428682632334
"5856",1.8362585571436
"5857",294.428682632334
"5858",1.8362585571436
"5859",1.8362585571436
"5860",762.414913147086
"5861",1914.56883998513
"5862",1125.19968437149
"5863",763.540376338232
"5864",294.428682632334
"5865",1.8362585571436
"5866",1125.19968437149
"5867",294.428682632334
"5868",294.428682632334
"5869",719.509734987109
"5870",294.428682632334
"5871",0.463764690598812
"5872",0.463764690598812
"5873",0.463764690598812
"5874",1.8362585571436
"5875",0.464541472189335
"5876",1.8362585571436
"5877",244.758940873363
"5878",1.8362585571436
"5879",1.8362585571436
"5880",0.464541472189335
"5881",1.8362585571436
"5882",1125.19968437149
"5883",15.1693188243747
"5884",15.1693188243747
"5885",3.1809458114057
"5886",0.463764690598812
"5887",3.1809458114057
"5888",0.50857715731335
"5889",0.464541472189335
"5890",294.428682632334
"5891",1125.19968437149
"5892",763.540376338232
"5893",0.463764690598812
"5894",0.50857715731335
"5895",1.8362585571436
"5896",1.8362585571436
"5897",1125.19968437149
"5898",719.509734987109
"5899",0.464541472189335
"5900",0.464541472189335
"5901",15.1693188243747
"5902",763.540376338232
"5903",762.414913147086
"5904",719.509734987109
"5905",1178.0952698398
"5906",762.414913147086
"5907",0.50857715731335
"5908",294.428682632334
"5909",3.1809458114057
"5910",1.8362585571436
"5911",763.540376338232
"5912",719.509734987109
"5913",0.464541472189335
"5914",1125.19968437149
"5915",1125.19968437149
"5916",15.1693188243747
"5917",3.1809458114057
"5918",3.1809458114057
"5919",719.509734987109
"5920",0.464541472189335
"5921",0.50857715731335
"5922",294.428682632334
"5923",3.1809458114057
"5924",1178.0952698398
"5925",0.464541472189335
"5926",1125.19968437149
"5927",15.1693188243747
"5928",1125.19968437149
"5929",0.464541472189335
"5930",0.464541472189335
"5931",1.8362585571436
"5932",719.509734987109
"5933",0.464541472189335
"5934",1.8362585571436
"5935",1.8362585571436
"5936",1.8362585571436
"5937",0.463764690598812
"5938",719.509734987109
"5939",719.509734987109
"5940",763.540376338232
"5941",0.464541472189335
"5942",719.509734987109
"5943",0.463764690598812
