"","x"
"4597",534.922248326177
"4598",1069.95949406154
"4599",1069.95949406154
"4600",190.737703449293
"4601",657.541406446315
"4602",864.308091921565
"4603",766.638184660485
"4604",439.279290680907
"4605",1338.1831381008
"4606",190.737703449293
"4607",1361.45614485467
"4608",1531.03501374811
"4609",1531.03501374811
"4610",52.59432928683
"4611",766.638184660485
"4612",23.850016863683
"4613",1787.45979935929
"4614",439.279290680907
"4615",896.492002068769
"4616",766.638184660485
"4617",1338.1831381008
"4618",439.279290680907
"4619",0.0827927609023725
"4620",0.165339627551444
"4621",1787.45979935929
"4622",0.0827927609023725
"4623",657.541406446315
"4624",0.410154217660406
"4625",169.290370119973
"4626",494.725831589033
"4627",0.719406024939879
"4628",1531.03501374811
"4629",1069.95949406154
"4630",0.0433336146441819
"4631",0.293354512561523
"4632",1069.95949406154
"4633",2987.2732867795
"4634",1080.30096154699
"4635",766.638184660485
"4636",1069.95949406154
"4637",1080.30096154699
"4638",0.0433336146441819
"4639",0.165339627551444
"4640",691.751766653039
"4641",0.540105768816682
"4642",1338.1831381008
"4643",657.541406446315
"4644",766.638184660485
"4645",657.541406446315
"4646",0.165339627551444
"4647",0.293354512561523
"4648",494.725831589033
"4649",0.293354512561523
"4650",0.0827927609023725
"4651",169.290370119973
"4652",190.737703449293
"4653",657.541406446315
"4654",1531.03501374811
"4655",0.299104648483962
"4656",895.593794736103
"4657",1080.30096154699
"4658",0.0961854944795377
"4659",1128.54807112472
"4660",190.737703449293
"4661",883.031489591506
"4662",657.541406446315
"4663",1531.03501374811
"4664",0.128736156582296
"4665",0.0433336146441819
"4666",293.793933273203
"4667",1080.30096154699
"4668",1361.45614485467
"4669",534.922248326177
"4670",439.279290680907
"4671",766.638184660485
"4672",439.279290680907
"4673",0.0961854944795377
"4674",1531.03501374811
"4675",464.693233320842
"4676",766.638184660485
"4677",691.751766653039
"4678",494.725831589033
"4679",1338.1831381008
"4680",2987.2732867795
"4681",534.922248326177
"4682",1531.03501374811
"4683",1361.45614485467
"4684",169.290370119973
"4685",190.737703449293
"4686",494.725831589033
"4687",0.0961854944795377
"4688",494.725831589033
"4689",439.279290680907
"4690",766.638184660485
"4691",0.0435857886106668
"4692",1361.45614485467
"4693",0.114186884962067
"4694",896.492002068769
"4695",439.279290680907
"4696",1080.30096154699
"4697",0.0433336146441819
"4698",896.492002068769
"4699",169.290370119973
"4700",1338.1831381008
"4701",895.593794736103
"4702",169.290370119973
"4703",534.922248326177
"4704",0.035001306755743
"4705",534.922248326177
"4706",657.541406446315
"4707",534.922248326177
"4708",884.827967338317
"4709",691.751766653039
"4710",439.279290680907
"4711",0.377450728932473
"4712",766.638184660485
"4713",657.541406446315
"4714",190.737703449293
"4715",766.638184660485
"4716",691.751766653039
"4717",656.35715259451
"4718",1531.03501374811
"4719",0.0433336146441819
"4720",0.0433336146441819
"4721",190.737703449293
"4722",0.0167182528262859
"4723",414.478565432389
"4724",494.725831589033
"4725",1069.95949406154
"4726",464.693233320842
"4727",1069.95949406154
"4728",0.121135147666289
"4729",52.59432928683
"4730",883.031489591506
"4731",0.144758756836779
"4732",0.377450728932473
"4733",23.850016863683
"4734",23.850016863683
"4735",1531.03501374811
"4736",1080.30096154699
"4737",883.031489591506
"4738",884.827967338317
"4739",0.0827927609023725
"4740",1531.03501374811
"4741",0.293354512561523
"4742",439.279290680907
"4743",884.827967338317
"4744",1442.49463000063
"4745",766.638184660485
"4746",0.0433336146441819
"4747",0.165339627551444
"4748",766.638184660485
"4749",1080.30096154699
"4750",0.239392067568628
"4751",1531.03501374811
"4752",1069.95949406154
"4753",1069.95949406154
"4754",534.922248326177
"4755",0.0433336146441819
"4756",439.279290680907
"4757",23.850016863683
"4758",1531.03501374811
"4759",293.793933273203
"4760",656.35715259451
"4761",0.377450728932473
"4762",1080.30096154699
"4763",439.279290680907
"4764",534.922248326177
"4765",0.0167182528262859
"4766",0.00157694077463961
"4767",1080.30096154699
"4768",0.0512472373989912
"4769",766.638184660485
"4770",766.638184660485
"4771",1128.54807112472
"4772",1069.95949406154
"4773",884.827967338317
"4774",766.638184660485
"4775",1080.30096154699
"4776",896.492002068769
"4777",1069.95949406154
"4778",884.827967338317
"4779",1338.1831381008
"4780",691.751766653039
"4781",691.751766653039
"4782",0.293354512561523
"4783",657.541406446315
"4784",1069.95949406154
"4785",0.035001306755743
"4786",0.540105768816682
"4787",691.751766653039
"4788",0.0961854944795377
"4789",494.725831589033
"4790",1531.03501374811
"4791",0.719406024939879
"4792",0.035001306755743
"4793",1080.30096154699
"4794",896.492002068769
"4795",0.377450728932473
"4796",0.0433336146441819
"4797",691.751766653039
"4798",23.850016863683
"4799",0.0433336146441819
"4800",1069.95949406154
"4801",293.793933273203
"4802",656.35715259451
"4803",0.0827927609023725
"4804",0.00554024612020172
"4805",0.121135147666289
"4806",0.518264178746338
"4807",23.850016863683
"4808",1361.45614485467
"4809",0.293354512561523
"4810",896.492002068769
"4811",895.593794736103
"4812",656.35715259451
"4813",884.827967338317
"4814",1080.30096154699
"4815",896.492002068769
"4816",657.541406446315
"4817",1080.30096154699
"4818",896.492002068769
"4819",766.638184660485
"4820",0.035001306755743
"4821",1080.30096154699
"4822",0.0827927609023725
"4823",896.492002068769
"4824",1361.45614485467
"4825",494.725831589033
"4826",439.279290680907
"4827",1338.1831381008
"4828",1361.45614485467
"4829",1531.03501374811
"4830",0.0827927609023725
"4831",1069.95949406154
"4832",657.541406446315
"4833",439.279290680907
"4834",169.290370119973
"4835",883.031489591506
"4836",414.478565432389
"4837",1361.45614485467
"4838",190.737703449293
"4839",0.0433336146441819
"4840",657.541406446315
"4841",691.751766653039
"4842",0.0961854944795377
"4843",1531.03501374811
"4844",534.922248326177
"4845",439.279290680907
"4846",1069.95949406154
"4847",1069.95949406154
"4848",766.638184660485
"4849",766.638184660485
"4850",883.031489591506
"4851",1080.30096154699
"4852",23.850016863683
"4853",657.541406446315
"4854",23.850016863683
"4855",657.541406446315
"4856",1531.03501374811
"4857",1531.03501374811
"4858",439.279290680907
"4859",1531.03501374811
"4860",657.541406446315
"4861",1787.45979935929
"4862",896.492002068769
"4863",534.922248326177
"4864",1080.30096154699
"4865",1338.1831381008
"4866",691.751766653039
"4867",1.05419387415426
"4868",23.850016863683
"4869",190.737703449293
"4870",0.0827927609023725
"4871",439.279290680907
"4872",884.827967338317
"4873",1069.95949406154
"4874",1531.03501374811
"4875",494.725831589033
"4876",0.540105768816682
"4877",1069.95949406154
"4878",0.0167182528262859
"4879",1531.03501374811
"4880",896.492002068769
"4881",657.541406446315
"4882",1080.30096154699
"4883",1080.30096154699
"4884",1338.1831381008
"4885",1361.45614485467
"4886",864.308091921565
"4887",534.922248326177
"4888",494.725831589033
"4889",0.293354512561523
"4890",1069.95949406154
"4891",169.290370119973
"4892",1080.30096154699
"4893",0.0827927609023725
"4894",0.239392067568628
"4895",0.293354512561523
"4896",23.850016863683
"4897",23.850016863683
"4898",0.377450728932473
"4899",657.541406446315
"4900",1361.45614485467
"4901",0.377450728932473
"4902",1338.1831381008
"4903",1018.13823981242
"4904",766.638184660485
"4905",494.725831589033
"4906",1080.30096154699
"4907",0.0512472373989912
"4908",883.031489591506
"4909",23.850016863683
"4910",0.540105768816682
"4911",169.290370119973
"4912",190.737703449293
"4913",766.638184660485
"4914",147.875599256969
"4915",190.737703449293
"4916",0.719406024939879
"4917",439.279290680907
"4918",1442.49463000063
"4919",23.850016863683
"4920",1531.03501374811
"4921",896.492002068769
"4922",190.737703449293
"4923",1531.03501374811
"4924",766.638184660485
"4925",1128.54807112472
"4926",0.165339627551444
"4927",657.541406446315
"4928",0.0512472373989912
"4929",0.035001306755743
"4930",0.0167182528262859
"4931",1361.45614485467
"4932",1080.30096154699
"4933",439.279290680907
"4934",1361.45614485467
"4935",1080.30096154699
"4936",23.850016863683
"4937",439.279290680907
"4938",766.638184660485
"4939",0.540105768816682
"4940",884.827967338317
"4941",294.462153547613
"4942",0.719406024939879
"4943",657.541406446315
"4944",0.0827927609023725
"4945",2987.2732867795
"4946",884.827967338317
"4947",169.290370119973
"4948",1338.1831381008
"4949",0.128736156582296
"4950",494.725831589033
"4951",883.031489591506
"4952",657.541406446315
"4953",0.023196285526026
"4954",1361.45614485467
"4955",1080.30096154699
"4956",657.541406446315
"4957",534.922248326177
"4958",766.638184660485
"4959",1361.45614485467
"4960",1531.03501374811
"4961",494.725831589033
"4962",766.638184660485
"4963",1361.45614485467
"4964",766.638184660485
"4965",656.35715259451
"4966",534.922248326177
"4967",766.638184660485
"4968",534.922248326177
"4969",0.023196285526026
"4970",0.719406024939879
"4971",0.299104648483962
"4972",657.541406446315
"4973",0.0961854944795377
"4974",1080.30096154699
"4975",657.541406446315
"4976",691.751766653039
"4977",896.492002068769
"4978",439.279290680907
"4979",766.638184660485
"4980",494.725831589033
"4981",766.638184660485
"4982",0.970120544591338
"4983",0.165339627551444
"4984",0.293354512561523
"4985",896.492002068769
"4986",494.725831589033
"4987",1338.1831381008
"4988",190.737703449293
"4989",1531.03501374811
"4990",464.693233320842
"4991",766.638184660485
"4992",23.850016863683
"4993",766.638184660485
"4994",23.850016863683
"4995",1361.45614485467
"4996",2987.2732867795
"4997",534.922248326177
"4998",766.638184660485
"4999",0.023196285526026
"5000",691.751766653039
"5001",896.492002068769
"5002",2987.2732867795
"5003",1531.03501374811
"5004",766.638184660485
"5005",657.541406446315
"5006",1531.03501374811
"5007",766.638184660485
"5008",1531.03501374811
"5009",884.827967338317
"5010",147.875599256969
"5011",896.492002068769
"5012",1361.45614485467
"5013",169.290370119973
"5014",883.031489591506
"5015",0.293354512561523
"5016",883.031489591506
"5017",0.0433336146441819
"5018",656.35715259451
"5019",0.540105768816682
"5020",23.850016863683
"5021",1069.95949406154
"5022",0.0433336146441819
"5023",190.737703449293
"5024",657.541406446315
"5025",190.737703449293
"5026",657.541406446315
"5027",439.279290680907
"5028",1361.45614485467
"5029",0.0827927609023725
"5030",0.410154217660406
"5031",657.541406446315
"5032",2987.2732867795
"5033",0.190440010160663
"5034",52.59432928683
"5035",494.725831589033
"5036",0.165339627551444
"5037",1069.95949406154
"5038",657.541406446315
"5039",1338.1831381008
"5040",464.693233320842
"5041",169.290370119973
"5042",766.638184660485
"5043",23.850016863683
"5044",0.0827927609023725
"5045",169.290370119973
"5046",1080.30096154699
"5047",534.922248326177
"5048",766.638184660485
"5049",657.541406446315
"5050",1080.30096154699
"5051",1128.54807112472
"5052",190.737703449293
"5053",1531.03501374811
"5054",2987.2732867795
"5055",439.279290680907
"5056",1069.95949406154
"5057",1069.95949406154
"5058",169.290370119973
"5059",0.713501235165572
"5060",1128.54807112472
"5061",439.279290680907
"5062",1338.1831381008
"5063",1062.12579612555
"5064",884.827967338317
"5065",657.541406446315
"5066",494.725831589033
"5067",534.922248326177
"5068",1361.45614485467
"5069",766.638184660485
"5070",439.279290680907
"5071",896.492002068769
"5072",895.593794736103
"5073",534.922248326177
"5074",1361.45614485467
"5075",766.638184660485
"5076",0.293354512561523
"5077",657.541406446315
"5078",1531.03501374811
"5079",657.541406446315
"5080",1080.30096154699
"5081",691.751766653039
"5082",1787.45979935929
"5083",896.492002068769
"5084",1361.45614485467
"5085",656.35715259451
"5086",439.279290680907
"5087",1361.45614485467
"5088",657.541406446315
"5089",656.35715259451
"5090",23.850016863683
"5091",2987.2732867795
"5092",766.638184660485
"5093",0.713501235165572
"5094",1531.03501374811
"5095",884.827967338317
"5096",2987.2732867795
"5097",169.290370119973
"5098",691.751766653039
"5099",439.279290680907
"5100",23.850016863683
"5101",23.850016863683
"5102",1531.03501374811
"5103",1361.45614485467
"5104",1531.03501374811
"5105",23.850016863683
"5106",896.492002068769
"5107",1069.95949406154
"5108",2987.2732867795
"5109",2987.2732867795
"5110",1069.95949406154
"5111",0.0827927609023725
"5112",0.377450728932473
"5113",658.218187272309
"5114",766.638184660485
"5115",169.290370119973
"5116",294.462153547613
"5117",2987.2732867795
"5118",656.35715259451
"5119",657.541406446315
"5120",190.737703449293
"5121",169.290370119973
"5122",0.128736156582296
"5123",691.751766653039
"5124",534.922248326177
"5125",657.541406446315
"5126",1361.45614485467
"5127",534.922248326177
"5128",883.031489591506
"5129",896.492002068769
"5130",864.308091921565
"5131",0.0167182528262859
"5132",884.827967338317
"5133",1531.03501374811
"5134",1069.95949406154
"5135",766.638184660485
"5136",23.850016863683
"5137",494.725831589033
"5138",657.541406446315
"5139",657.541406446315
"5140",766.638184660485
"5141",0.148170014761284
"5142",883.031489591506
"5143",439.279290680907
"5144",1531.03501374811
"5145",864.308091921565
"5146",190.737703449293
"5147",494.725831589033
"5148",656.35715259451
"5149",169.290370119973
"5150",190.737703449293
"5151",169.290370119973
"5152",0.00980511943204855
"5153",0.0961854944795377
"5154",0.0961854944795377
"5155",439.279290680907
"5156",1080.30096154699
"5157",884.827967338317
"5158",0.111777847728693
"5159",0.0433336146441819
"5160",0.128736156582296
"5161",1062.12579612555
"5162",657.541406446315
"5163",23.850016863683
"5164",0.377450728932473
"5165",464.693233320842
"5166",884.827967338317
"5167",169.290370119973
"5168",169.290370119973
"5169",896.492002068769
"5170",766.638184660485
"5171",0.377450728932473
"5172",1080.30096154699
"5173",766.638184660485
"5174",1361.45614485467
"5175",23.850016863683
"5176",0.0512472373989912
"5177",439.279290680907
"5178",439.279290680907
"5179",534.922248326177
"5180",896.492002068769
"5181",1531.03501374811
"5182",884.827967338317
"5183",766.638184660485
"5184",0.540105768816682
"5185",0.00554024612020172
"5186",766.638184660485
"5187",896.492002068769
"5188",1128.54807112472
"5189",1338.1831381008
"5190",656.35715259451
"5191",1080.30096154699
"5192",0.0433336146441819
"5193",0.0433336146441819
"5194",147.875599256969
"5195",464.693233320842
"5196",0.0827927609023725
"5197",1080.30096154699
"5198",439.279290680907
"5199",0.518264178746338
"5200",1531.03501374811
"5201",534.922248326177
"5202",1531.03501374811
"5203",147.875599256969
"5204",1361.45614485467
"5205",884.827967338317
"5206",2987.2732867795
"5207",0.0961854944795377
"5208",1531.03501374811
"5209",657.541406446315
"5210",0.00554024612020172
"5211",1080.30096154699
"5212",657.541406446315
"5213",1361.45614485467
"5214",691.751766653039
"5215",766.638184660485
"5216",169.290370119973
"5217",1361.45614485467
"5218",1080.30096154699
"5219",1338.1831381008
"5220",1080.30096154699
"5221",0.719406024939879
"5222",1338.1831381008
"5223",2987.2732867795
"5224",656.35715259451
"5225",0.239392067568628
"5226",1018.13823981242
"5227",23.850016863683
"5228",169.290370119973
"5229",657.541406446315
"5230",0.377450728932473
"5231",0.0433336146441819
"5232",534.922248326177
"5233",534.922248326177
"5234",0.540105768816682
"5235",0.0167182528262859
"5236",1069.95949406154
"5237",1080.30096154699
"5238",0.970120544591338
"5239",439.279290680907
"5240",766.638184660485
"5241",2987.2732867795
"5242",0.540105768816682
"5243",883.031489591506
"5244",190.737703449293
"5245",896.492002068769
"5246",0.0185862993999494
"5247",23.850016863683
"5248",766.638184660485
"5249",0.0433336146441819
"5250",884.827967338317
"5251",0.477779542067185
"5252",23.850016863683
"5253",1531.03501374811
"5254",896.492002068769
"5255",1361.45614485467
"5256",657.541406446315
"5257",294.462153547613
"5258",0.540105768816682
"5259",439.279290680907
"5260",884.827967338317
"5261",656.35715259451
"5262",1531.03501374811
"5263",691.751766653039
"5264",190.737703449293
"5265",0.144758756836779
"5266",766.638184660485
"5267",691.751766653039
"5268",895.593794736103
"5269",190.737703449293
"5270",1338.1831381008
"5271",23.850016863683
"5272",1080.30096154699
"5273",657.541406446315
"5274",169.290370119973
"5275",1128.54807112472
"5276",0.0961854944795377
"5277",494.725831589033
"5278",896.492002068769
"5279",657.541406446315
"5280",1361.45614485467
"5281",0.00554024612020172
"5282",414.478565432389
"5283",494.725831589033
"5284",1338.1831381008
"5285",0.0433336146441819
"5286",1338.1831381008
"5287",766.638184660485
"5288",884.827967338317
"5289",656.35715259451
"5290",464.693233320842
"5291",23.850016863683
"5292",1069.95949406154
"5293",0.00554024612020172
"5294",1531.03501374811
"5295",439.279290680907
"5296",190.737703449293
"5297",1361.45614485467
"5298",0.0167182528262859
"5299",464.693233320842
"5300",766.638184660485
"5301",1531.03501374811
"5302",896.492002068769
"5303",1361.45614485467
"5304",11654.0223159213
"5305",0.377450728932473
"5306",657.541406446315
"5307",1361.45614485467
"5308",1338.1831381008
"5309",190.737703449293
"5310",0.023196285526026
"5311",414.478565432389
"5312",1531.03501374811
"5313",0.0433336146441819
"5314",0.128736156582296
"5315",1361.45614485467
"5316",1338.1831381008
"5317",883.031489591506
"5318",864.308091921565
"5319",0.035001306755743
"5320",1787.45979935929
"5321",414.478565432389
"5322",766.638184660485
"5323",656.35715259451
"5324",766.638184660485
"5325",1442.49463000063
"5326",766.638184660485
"5327",1361.45614485467
"5328",1080.30096154699
"5329",494.725831589033
"5330",1080.30096154699
"5331",883.031489591506
"5332",1531.03501374811
"5333",0.165339627551444
"5334",1069.95949406154
"5335",2987.2732867795
"5336",766.638184660485
"5337",1531.03501374811
"5338",1080.30096154699
"5339",1361.45614485467
"5340",0.0433336146441819
"5341",691.751766653039
"5342",0.165339627551444
"5343",766.638184660485
"5344",883.031489591506
"5345",896.492002068769
"5346",169.290370119973
"5347",1069.95949406154
"5348",884.827967338317
"5349",0.410154217660406
"5350",657.541406446315
"5351",656.35715259451
"5352",439.279290680907
"5353",23.850016863683
"5354",414.478565432389
"5355",534.922248326177
"5356",896.492002068769
"5357",1069.95949406154
"5358",0.148170014761284
"5359",1531.03501374811
"5360",657.541406446315
"5361",0.518264178746338
"5362",534.922248326177
"5363",0.0961854944795377
"5364",1361.45614485467
"5365",2987.2732867795
"5366",439.279290680907
"5367",1531.03501374811
"5368",464.693233320842
"5369",1338.1831381008
"5370",534.922248326177
"5371",884.827967338317
"5372",23.850016863683
"5373",656.35715259451
"5374",0.540105768816682
"5375",657.541406446315
"5376",1128.54807112472
"5377",691.751766653039
"5378",766.638184660485
"5379",0.0433336146441819
"5380",0.0433336146441819
"5381",0.0167182528262859
"5382",1787.45979935929
"5383",1069.95949406154
"5384",864.308091921565
"5385",2987.2732867795
"5386",23.850016863683
"5387",0.0827927609023725
"5388",494.725831589033
"5389",1080.30096154699
"5390",0.148170014761284
"5391",766.638184660485
"5392",657.541406446315
"5393",0.0433336146441819
"5394",656.35715259451
"5395",293.793933273203
"5396",294.462153547613
"5397",0.719406024939879
"5398",147.875599256969
"5399",534.922248326177
"5400",1069.95949406154
"5401",190.737703449293
"5402",1338.1831381008
"5403",1080.30096154699
"5404",896.492002068769
"5405",766.638184660485
"5406",1361.45614485467
"5407",494.725831589033
"5408",494.725831589033
"5409",1069.95949406154
"5410",23.850016863683
"5411",766.638184660485
"5412",534.922248326177
"5413",691.751766653039
"5414",1531.03501374811
"5415",23.850016863683
"5416",766.638184660485
"5417",190.737703449293
"5418",1069.95949406154
"5419",657.541406446315
"5420",0.0827927609023725
"5421",534.922248326177
"5422",884.827967338317
"5423",0.128736156582296
"5424",0.540105768816682
"5425",1361.45614485467
"5426",1069.95949406154
"5427",0.410154217660406
"5428",439.279290680907
"5429",1069.95949406154
"5430",766.638184660485
"5431",190.737703449293
"5432",1069.95949406154
"5433",0.0433336146441819
"5434",23.850016863683
"5435",1080.30096154699
"5436",534.922248326177
"5437",657.541406446315
"5438",0.165339627551444
"5439",0.0433336146441819
"5440",884.827967338317
"5441",766.638184660485
"5442",494.725831589033
"5443",169.290370119973
"5444",23.850016863683
"5445",0.970120544591338
"5446",766.638184660485
"5447",657.541406446315
"5448",23.850016863683
"5449",1361.45614485467
"5450",766.638184660485
"5451",766.638184660485
"5452",23.850016863683
"5453",656.35715259451
"5454",0.970120544591338
"5455",0.377450728932473
"5456",883.031489591506
"5457",895.593794736103
"5458",1338.1831381008
"5459",0.0827927609023725
"5460",439.279290680907
"5461",494.725831589033
"5462",0.0827927609023725
"5463",169.290370119973
"5464",883.031489591506
"5465",883.031489591506
"5466",1069.95949406154
"5467",494.725831589033
"5468",1531.03501374811
"5469",657.541406446315
"5470",439.279290680907
"5471",1080.30096154699
"5472",691.751766653039
"5473",1080.30096154699
"5474",691.751766653039
"5475",439.279290680907
"5476",0.144758756836779
"5477",1080.30096154699
"5478",0.410154217660406
"5479",439.279290680907
"5480",883.031489591506
"5481",439.279290680907
"5482",896.492002068769
"5483",657.541406446315
"5484",1128.54807112472
"5485",534.922248326177
"5486",766.638184660485
"5487",414.478565432389
"5488",657.541406446315
"5489",1531.03501374811
"5490",0.0433336146441819
"5491",439.279290680907
"5492",884.827967338317
"5493",1338.1831381008
"5494",883.031489591506
"5495",657.541406446315
"5496",691.751766653039
"5497",1531.03501374811
"5498",1069.95949406154
"5499",1069.95949406154
"5500",1531.03501374811
"5501",23.850016863683
"5502",1080.30096154699
"5503",0.239392067568628
"5504",1531.03501374811
"5505",766.638184660485
"5506",0.377450728932473
"5507",190.737703449293
"5508",534.922248326177
"5509",0.0433336146441819
"5510",0.0827927609023725
"5511",534.922248326177
"5512",0.518264178746338
"5513",1338.1831381008
"5514",534.922248326177
"5515",883.031489591506
"5516",0.540105768816682
"5517",657.541406446315
"5518",439.279290680907
"5519",494.725831589033
"5520",534.922248326177
"5521",657.541406446315
"5522",0.0433336146441819
"5523",896.492002068769
"5524",1080.30096154699
"5525",766.638184660485
"5526",766.638184660485
"5527",1069.95949406154
"5528",691.751766653039
"5529",766.638184660485
"5530",169.290370119973
"5531",896.492002068769
"5532",0.0961854944795377
"5533",657.541406446315
"5534",439.279290680907
"5535",896.492002068769
"5536",657.541406446315
"5537",1069.95949406154
"5538",439.279290680907
"5539",766.638184660485
"5540",1531.03501374811
"5541",766.638184660485
"5542",169.290370119973
"5543",190.737703449293
"5544",0.0433336146441819
"5545",1338.1831381008
"5546",0.0827927609023725
"5547",147.875599256969
"5548",439.279290680907
"5549",23.850016863683
"5550",896.492002068769
"5551",2987.2732867795
"5552",1338.1831381008
"5553",534.922248326177
"5554",169.290370119973
"5555",0.165339627551444
"5556",883.031489591506
"5557",766.638184660485
"5558",656.35715259451
"5559",1361.45614485467
"5560",534.922248326177
"5561",657.541406446315
"5562",657.541406446315
"5563",1069.95949406154
"5564",23.850016863683
"5565",1338.1831381008
"5566",0.0961854944795377
"5567",657.541406446315
"5568",293.793933273203
"5569",1080.30096154699
"5570",657.541406446315
"5571",656.35715259451
"5572",1080.30096154699
"5573",534.922248326177
"5574",1531.03501374811
"5575",1080.30096154699
"5576",1069.95949406154
"5577",0.0433336146441819
"5578",0.540105768816682
"5579",657.541406446315
"5580",0.165339627551444
"5581",439.279290680907
"5582",657.541406446315
"5583",884.827967338317
"5584",657.541406446315
"5585",169.290370119973
"5586",0.719406024939879
"5587",169.290370119973
"5588",896.492002068769
"5589",1338.1831381008
"5590",190.737703449293
"5591",494.725831589033
"5592",657.541406446315
"5593",1361.45614485467
"5594",0.410154217660406
"5595",0.540105768816682
"5596",896.492002068769
"5597",0.00554024612020172
"5598",190.737703449293
"5599",0.377450728932473
"5600",439.279290680907
"5601",23.850016863683
"5602",23.850016863683
"5603",0.0433336146441819
"5604",0.0433336146441819
"5605",0.540105768816682
"5606",1531.03501374811
"5607",1069.95949406154
"5608",0.970120544591338
"5609",494.725831589033
"5610",0.0827927609023725
"5611",657.541406446315
"5612",1361.45614485467
"5613",884.827967338317
"5614",1361.45614485467
"5615",0.293354512561523
"5616",0.377450728932473
"5617",691.751766653039
"5618",0.0185862993999494
"5619",1080.30096154699
"5620",1080.30096154699
"5621",0.144758756836779
"5622",1080.30096154699
"5623",766.638184660485
"5624",439.279290680907
"5625",896.492002068769
"5626",896.492002068769
"5627",1080.30096154699
"5628",1080.30096154699
"5629",190.737703449293
"5630",883.031489591506
"5631",23.850016863683
"5632",190.737703449293
"5633",766.638184660485
"5634",52.59432928683
"5635",766.638184660485
"5636",1531.03501374811
"5637",766.638184660485
"5638",494.725831589033
"5639",884.827967338317
"5640",1531.03501374811
"5641",864.308091921565
"5642",1361.45614485467
"5643",691.751766653039
"5644",1531.03501374811
"5645",0.0827927609023725
"5646",0.0167182528262859
"5647",0.0433336146441819
"5648",439.279290680907
"5649",884.827967338317
"5650",439.279290680907
"5651",1080.30096154699
"5652",656.35715259451
"5653",0.148170014761284
"5654",883.031489591506
"5655",1361.45614485467
"5656",169.290370119973
"5657",883.031489591506
"5658",147.875599256969
"5659",464.693233320842
"5660",884.827967338317
"5661",766.638184660485
"5662",1361.45614485467
"5663",0.0433336146441819
"5664",23.850016863683
"5665",0.148170014761284
"5666",1361.45614485467
"5667",0.540105768816682
"5668",657.541406446315
"5669",0.165339627551444
"5670",0.148170014761284
"5671",534.922248326177
"5672",1531.03501374811
"5673",657.541406446315
"5674",1361.45614485467
"5675",766.638184660485
"5676",1080.30096154699
"5677",0.719406024939879
"5678",1080.30096154699
"5679",2987.2732867795
"5680",494.725831589033
"5681",1531.03501374811
"5682",0.0167182528262859
"5683",0.035001306755743
"5684",657.541406446315
"5685",534.922248326177
"5686",23.850016863683
"5687",1361.45614485467
"5688",1361.45614485467
"5689",439.279290680907
"5690",766.638184660485
"5691",190.737703449293
"5692",657.541406446315
"5693",169.290370119973
"5694",657.541406446315
"5695",439.279290680907
"5696",414.478565432389
"5697",439.279290680907
"5698",766.638184660485
"5699",1080.30096154699
"5700",2987.2732867795
"5701",864.308091921565
"5702",0.518264178746338
"5703",0.0433336146441819
"5704",293.793933273203
"5705",0.0433336146441819
"5706",0.713501235165572
"5707",896.492002068769
"5708",896.492002068769
"5709",884.827967338317
"5710",414.478565432389
"5711",766.638184660485
"5712",0.0449549212913209
"5713",896.492002068769
"5714",884.827967338317
"5715",23.850016863683
"5716",864.308091921565
"5717",1069.95949406154
"5718",0.0433336146441819
"5719",414.478565432389
"5720",884.827967338317
"5721",766.638184660485
"5722",656.35715259451
"5723",766.638184660485
"5724",656.35715259451
"5725",0.165339627551444
"5726",169.290370119973
"5727",1361.45614485467
"5728",1361.45614485467
"5729",0.0167182528262859
"5730",0.719406024939879
"5731",169.290370119973
"5732",896.492002068769
"5733",1361.45614485467
"5734",494.725831589033
"5735",190.737703449293
"5736",0.0167182528262859
"5737",1069.95949406154
"5738",23.850016863683
"5739",657.541406446315
"5740",0.970120544591338
"5741",190.737703449293
"5742",884.827967338317
"5743",190.737703449293
"5744",534.922248326177
"5745",534.922248326177
"5746",1531.03501374811
"5747",1787.45979935929
"5748",534.922248326177
"5749",766.638184660485
"5750",0.970120544591338
"5751",1361.45614485467
"5752",0.0433336146441819
"5753",169.290370119973
"5754",294.462153547613
"5755",1080.30096154699
"5756",896.492002068769
"5757",1080.30096154699
"5758",883.031489591506
"5759",766.638184660485
"5760",0.165339627551444
"5761",1676.43420081128
"5762",1128.54807112472
"5763",1069.95949406154
"5764",766.638184660485
"5765",1128.54807112472
"5766",1531.03501374811
"5767",0.0827927609023725
"5768",1080.30096154699
"5769",896.492002068769
"5770",0.0433336146441819
"5771",1338.1831381008
"5772",766.638184660485
"5773",1338.1831381008
"5774",864.308091921565
"5775",1069.95949406154
"5776",534.922248326177
"5777",439.279290680907
"5778",1338.1831381008
"5779",657.541406446315
"5780",0.239392067568628
"5781",1361.45614485467
"5782",766.638184660485
"5783",691.751766653039
"5784",0.763314291658717
"5785",0.377450728932473
"5786",1361.45614485467
"5787",534.922248326177
"5788",0.00554024612020172
"5789",0.0827927609023725
"5790",1531.03501374811
"5791",864.308091921565
"5792",147.875599256969
"5793",23.850016863683
"5794",169.290370119973
"5795",439.279290680907
"5796",896.492002068769
"5797",657.541406446315
"5798",657.541406446315
"5799",766.638184660485
"5800",896.492002068769
"5801",1531.03501374811
"5802",23.850016863683
"5803",1531.03501374811
"5804",1361.45614485467
"5805",657.541406446315
"5806",1080.30096154699
"5807",1069.95949406154
