"","x"
"5242",12.7468897236383
"5243",0.000281671584462261
"5244",620.696303952879
"5245",412.037379422564
"5246",77.5079532267505
"5247",2489.34512654436
"5248",1.1694766426672e-09
"5249",0.000604500609134507
"5250",3.11763608266886e-06
"5251",282.433743314455
"5252",8.00108175733525e-06
"5253",880.046231570414
"5254",1607.25106042685
"5255",0.000818135083382751
"5256",179.139575435001
"5257",282.433743314455
"5258",0.000604500609134507
"5259",777.16897793145
"5260",3116.39154250696
"5261",179.139575435001
"5262",179.139575435001
"5263",683.474312807399
"5264",77.5079532267505
"5265",925.887880279924
"5266",358.09729076361
"5267",1607.25106042685
"5268",4.25752258070615
"5269",0.000818135083382751
"5270",2621.70407841903
"5271",179.139575435001
"5272",3196.54018358463
"5273",77.5079532267505
"5274",0.0181973623828528
"5275",282.433743314455
"5276",2448.65094473389
"5277",925.887880279924
"5278",777.16897793145
"5279",1096.04578672587
"5280",925.887880279924
"5281",99.6792705765628
"5282",387.871613774287
"5283",187.000922915852
"5284",3758.11786737271
"5285",282.433743314455
"5286",0.00731281417999391
"5287",2.35458861116175
"5288",5.21105238318393e-05
"5289",3.49991792261257e-05
"5290",0.00502946830076617
"5291",2621.70407841903
"5292",434.378370579757
"5293",0.000818135083382751
"5294",777.16897793145
"5295",0.000818135083382751
"5296",750.55778278278
"5297",3.49991792261257e-05
"5298",99.6792705765628
"5299",777.16897793145
"5300",0.000818135083382751
"5301",7.47353213210226e-05
"5302",925.887880279924
"5303",0.000818135083382751
"5304",2.73858368090916
"5305",444.533651283143
"5306",12.7468897236383
"5307",615.14727691431
"5308",0.000818135083382751
"5309",10773.4469392574
"5310",0.000604500609134507
"5311",179.139575435001
"5312",1096.04578672587
"5313",36407.8629177822
"5314",179.139575435001
"5315",925.887880279924
"5316",4.02802570658805e-08
"5317",1368.16975619655
"5318",47.7125461973493
"5319",0.000818135083382751
"5320",1159.77794808315
"5321",282.433743314455
"5322",1159.77794808315
"5323",8.00108175733525e-06
"5324",358.09729076361
"5325",12.7468897236383
"5326",0.000604500609134507
"5327",0.000818135083382751
"5328",187.000922915852
"5329",2.73858368090916
"5330",1381.63433315845
"5331",2.73858368090916
"5332",12.7468897236383
"5333",7.47353213210226e-05
"5334",70.6501879885916
"5335",1607.25106042685
"5336",1368.16975619655
"5337",179.139575435001
"5338",282.433743314455
"5339",2.73858368090916
"5340",777.16897793145
"5341",615.14727691431
"5342",444.533651283143
"5343",2.73858368090916
"5344",1119.12723801555
"5345",3.49991792261257e-05
"5346",282.433743314455
"5347",3.49991792261257e-05
"5348",5.81483797574954e-07
"5349",3.09715431342456e-05
"5350",2.35458861116175
"5351",2.35458861116175
"5352",70.6501879885916
"5353",2.73858368090916
"5354",47.7125461973493
"5355",1279.91216019799
"5356",2.73858368090916
"5357",777.16897793145
"5358",1279.91216019799
"5359",12.7468897236383
"5360",0.000604500609134507
"5361",4079.11516750421
"5362",412.037379422564
"5363",0.000604500609134507
"5364",777.16897793145
"5365",282.433743314455
"5366",77.5079532267505
"5367",187.000922915852
"5368",3758.11786737271
"5369",1096.04578672587
"5370",3.49991792261257e-05
"5371",455.575027025042
"5372",925.887880279924
"5373",47.7125461973493
"5374",0.000818135083382751
"5375",7.95407281958443e-16
"5376",1279.91216019799
"5377",0.000818135083382751
"5378",444.533651283143
"5379",5.81483797574954e-07
"5380",62.4585216031219
"5381",179.139575435001
"5382",1096.04578672587
"5383",4170.38230336355
"5384",1279.91216019799
"5385",0.000818135083382751
"5386",99.6792705765628
"5387",615.14727691431
"5388",704.99958960959
"5389",1279.91216019799
"5390",683.474312807399
"5391",2959.33784718503
"5392",925.887880279924
"5393",47.7125461973493
"5394",704.99958960959
"5395",1368.16975619655
"5396",25144.9446351958
"5397",1096.04578672587
"5398",1607.25106042685
"5399",7.47353213210226e-05
"5400",8.00108175733525e-06
"5401",179.139575435001
"5402",7.47353213210226e-05
"5403",0.00731281417999391
"5404",8.00108175733525e-06
"5405",179.139575435001
"5406",3.49991792261257e-05
"5407",219.174577258019
"5408",1730.79551404737
"5409",47.7125461973493
"5410",4170.38230336355
"5411",1.27944255716415e-07
"5412",179.139575435001
"5413",444.533651283143
"5414",0.000604500609134507
"5415",179.139575435001
"5416",468.071968923932
"5417",0.00016160307736133
"5418",0.000281671584462261
"5419",282.433743314455
"5420",179.139575435001
"5421",248.139128742816
"5422",1607.25106042685
"5423",3.49991792261257e-05
"5424",2.10284290003659e-05
"5425",47.7125461973493
"5426",0.0881075053600256
"5427",2489.34512654436
"5428",179.139575435001
"5429",5.21105238318393e-05
"5430",282.433743314455
"5431",1520.48377945915
"5432",777.16897793145
"5433",1096.04578672587
"5434",282.433743314455
"5435",3.37002052918733e-07
"5436",1828.10838723683
"5437",0.000818135083382751
"5438",0.000604500609134507
"5439",620.696303952879
"5440",219.174577258019
"5441",1096.04578672587
"5442",0.000818135083382751
"5443",434.378370579757
"5444",4.25752258070615
"5445",683.474312807399
"5446",179.139575435001
"5447",179.139575435001
"5448",3.11763608266886e-06
"5449",1368.16975619655
"5450",7.47353213210226e-05
"5451",4079.11516750421
"5452",1368.16975619655
"5453",12.7468897236383
"5454",2.35458861116175
"5455",1.11895834426034e-10
"5456",179.139575435001
"5457",777.16897793145
"5458",1159.77794808315
"5459",434.378370579757
"5460",434.378370579757
"5461",62.4585216031219
"5462",1368.16975619655
"5463",179.139575435001
"5464",1381.63433315845
"5465",3.09715431342456e-05
"5466",12.7468897236383
"5467",1.1694766426672e-09
"5468",0.0881075053600256
"5469",1607.25106042685
"5470",777.16897793145
"5471",0.000281671584462261
"5472",179.139575435001
"5473",77.5079532267505
"5474",2.35458861116175
"5475",3.54524152662287e-05
"5476",683.474312807399
"5477",3116.39154250696
"5478",0.000281671584462261
"5479",455.575027025042
"5480",8.00108175733525e-06
"5481",683.474312807399
"5482",5.21105238318393e-05
"5483",7.47353213210226e-05
"5484",0.000818135083382751
"5485",7.47353213210226e-05
"5486",99.6792705765628
"5487",3.49991792261257e-05
"5488",77.5079532267505
"5489",3.54524152662287e-05
"5490",0.000326049089251865
"5491",4968.48492861837
"5492",0.000818135083382751
"5493",880.046231570414
"5494",434.378370579757
"5495",0.000818135083382751
"5496",0.0881075053600256
"5497",0.000818135083382751
"5498",3.11763608266886e-06
"5499",457.060371038543
"5500",4.02802570658805e-08
"5501",2621.70407841903
"5502",683.474312807399
"5503",1607.25106042685
"5504",282.433743314455
"5505",3.49991792261257e-05
"5506",179.139575435001
"5507",2.73858368090916
"5508",47.7125461973493
"5509",358.09729076361
"5510",1.11895834426034e-10
"5511",444.533651283143
"5512",2489.34512654436
"5513",5.21105238318393e-05
"5514",704.99958960959
"5515",3.09715431342456e-05
"5516",3.49991792261257e-05
"5517",282.433743314455
"5518",179.139575435001
"5519",925.887880279924
"5520",7.47353213210226e-05
"5521",47.7125461973493
"5522",2.73858368090916
"5523",0.000818135083382751
"5524",0.000818135083382751
"5525",7.95407281958443e-16
"5526",0.000818135083382751
"5527",615.14727691431
"5528",1096.04578672587
"5529",1096.04578672587
"5530",434.378370579757
"5531",444.068216147505
"5532",0.000818135083382751
"5533",12.7468897236383
"5534",1381.63433315845
"5535",179.139575435001
"5536",704.99958960959
"5537",3.49991792261257e-05
"5538",683.474312807399
"5539",444.533651283143
"5540",2.73858368090916
"5541",3116.39154250696
"5542",750.55778278278
"5543",3.49991792261257e-05
"5544",1607.25106042685
"5545",1084.35449988319
"5546",925.887880279924
"5547",4170.38230336355
"5548",0.000281671584462261
"5549",0.000818135083382751
"5550",8.00108175733525e-06
"5551",358.09729076361
"5552",2448.65094473389
"5553",444.533651283143
"5554",2.35458861116175
"5555",0.00731281417999391
"5556",5.21105238318393e-05
"5557",282.433743314455
"5558",0.000281671584462261
"5559",683.474312807399
"5560",1368.16975619655
"5561",282.433743314455
"5562",282.433743314455
"5563",0.00731281417999391
"5564",615.14727691431
"5565",1279.91216019799
"5566",4968.48492861837
"5567",444.533651283143
"5568",444.533651283143
"5569",282.433743314455
"5570",620.696303952879
"5571",1279.91216019799
"5572",99.6792705765628
"5573",2.73858368090916
"5574",2.35458861116175
"5575",2489.34512654436
"5576",3243.05123082645
"5577",0.000604500609134507
"5578",1730.79551404737
"5579",457.060371038543
"5580",4079.11516750421
"5581",704.99958960959
"5582",3219.64915294578
"5583",434.378370579757
"5584",434.378370579757
"5585",77.5079532267505
"5586",3116.39154250696
"5587",0.000818135083382751
"5588",179.139575435001
"5589",444.068216147505
"5590",1.27944255716415e-07
"5591",1730.79551404737
"5592",1368.16975619655
"5593",3.37002052918733e-07
"5594",47.7125461973493
"5595",99.6792705765628
"5596",3.54524152662287e-05
"5597",615.14727691431
"5598",282.433743314455
"5599",47.7125461973493
"5600",358.09729076361
"5601",403.523468180589
"5602",367.659573034877
"5603",0.000281671584462261
"5604",925.887880279924
"5605",434.378370579757
"5606",412.037379422564
"5607",2.73858368090916
"5608",3219.64915294578
"5609",777.16897793145
"5610",70.6501879885916
"5611",777.16897793145
"5612",4968.48492861837
"5613",3.41237271952299
"5614",0.000604500609134507
"5615",1096.04578672587
"5616",2473.75521297505
"5617",0.000818135083382751
"5618",925.887880279924
"5619",434.378370579757
"5620",179.139575435001
"5621",434.378370579757
"5622",0.0881075053600256
"5623",615.14727691431
"5624",7.47353213210226e-05
"5625",434.378370579757
"5626",2621.70407841903
"5627",358.09729076361
"5628",3.11763608266886e-06
"5629",7.47353213210226e-05
"5630",2489.34512654436
"5631",1607.25106042685
"5632",47.7125461973493
"5633",187.000922915852
"5634",0.000604500609134507
"5635",7.47353213210226e-05
"5636",2.73858368090916
"5637",925.887880279924
"5638",434.378370579757
"5639",5.97326046238079
"5640",2.24998205150763e-14
"5641",1084.35449988319
"5642",47.7125461973493
"5643",925.887880279924
"5644",1828.10838723683
"5645",282.433743314455
"5646",8.00108175733525e-06
"5647",179.139575435001
"5648",12.7468897236383
"5649",434.378370579757
"5650",615.14727691431
"5651",0.000818135083382751
"5652",2489.34512654436
"5653",3.37002052918733e-07
"5654",1084.35449988319
"5655",3.09715431342456e-05
"5656",457.060371038543
"5657",434.378370579757
"5658",2.35458861116175
"5659",77.5079532267505
"5660",1520.48377945915
"5661",1279.91216019799
"5662",2621.70407841903
"5663",1381.63433315845
"5664",2.73858368090916
"5665",1730.79551404737
"5666",1.11895834426034e-10
"5667",99.6792705765628
"5668",282.433743314455
"5669",683.474312807399
"5670",1730.79551404737
"5671",179.139575435001
"5672",282.433743314455
"5673",434.378370579757
"5674",12.7468897236383
"5675",0.000818135083382751
"5676",777.16897793145
"5677",0.000818135083382751
"5678",3219.64915294578
"5679",47.7125461973493
"5680",8387.82486105598
"5681",1730.79551404737
"5682",3.11763608266886e-06
"5683",683.474312807399
"5684",1084.35449988319
"5685",4968.48492861837
"5686",3758.11786737271
"5687",683.474312807399
"5688",3001.60476378387
"5689",358.09729076361
"5690",70.6501879885916
"5691",282.433743314455
"5692",179.139575435001
"5693",2.73858368090916
"5694",0.000281671584462261
"5695",4.02802570658805e-08
"5696",0.000604500609134507
"5697",683.474312807399
"5698",1096.04578672587
"5699",50.040727437284
"5700",4.02802570658805e-08
"5701",0.00731281417999391
"5702",47.7125461973493
"5703",36407.8629177822
"5704",558.073945540324
"5705",6463.27658982886
"5706",0.00731281417999391
"5707",77.5079532267505
"5708",1730.79551404737
"5709",70.6501879885916
"5710",635.982769555221
"5711",77.5079532267505
"5712",3806.47451492376
"5713",0.000281671584462261
"5714",3.11763608266886e-06
"5715",412.037379422564
"5716",2.35458861116175
"5717",0.000818135083382751
"5718",12.7468897236383
"5719",0.000818135083382751
"5720",0.000326049089251865
"5721",179.139575435001
"5722",70.6501879885916
"5723",683.474312807399
"5724",358.09729076361
"5725",3.49991792261257e-05
"5726",2473.75521297505
"5727",0.000818135083382751
"5728",7.95407281958443e-16
"5729",683.474312807399
"5730",777.16897793145
"5731",5.21105238318393e-05
"5732",683.474312807399
"5733",683.474312807399
"5734",925.887880279924
"5735",1.1694766426672e-09
"5736",796.442085810581
"5737",47.7125461973493
"5738",3.49991792261257e-05
"5739",179.139575435001
"5740",62.4585216031219
"5741",47.7125461973493
"5742",704.99958960959
"5743",99.6792705765628
"5744",704.99958960959
"5745",0.000818135083382751
"5746",412.037379422564
"5747",0.00731281417999391
"5748",0.000604500609134507
"5749",4.25752258070615
"5750",925.887880279924
"5751",36407.8629177822
"5752",4170.38230336355
"5753",0.000604500609134507
"5754",1368.16975619655
"5755",179.139575435001
"5756",925.887880279924
"5757",1096.04578672587
"5758",0.000604500609134507
"5759",3.11763608266886e-06
"5760",434.378370579757
"5761",1460.1823370153
"5762",434.378370579757
"5763",777.16897793145
"5764",7.47353213210226e-05
"5765",0.000818135083382751
"5766",3.09715431342456e-05
"5767",925.887880279924
"5768",0.000281671584462261
"5769",434.378370579757
"5770",925.887880279924
"5771",0.0881075053600256
"5772",3.49991792261257e-05
"5773",7.47353213210226e-05
"5774",0.000818135083382751
"5775",2.73858368090916
"5776",1279.91216019799
"5777",1096.04578672587
"5778",2.73858368090916
"5779",0.000818135083382751
"5780",615.14727691431
"5781",777.16897793145
"5782",3.49991792261257e-05
"5783",0.000604500609134507
"5784",12.7468897236383
"5785",8387.82486105598
"5786",47.7125461973493
"5787",47.7125461973493
"5788",777.16897793145
"5789",47.7125461973493
"5790",282.433743314455
"5791",77.5079532267505
"5792",925.887880279924
"5793",47.7125461973493
"5794",0.000818135083382751
"5795",925.887880279924
"5796",179.139575435001
"5797",1084.35449988319
"5798",0.000818135083382751
"5799",1096.04578672587
"5800",7.47353213210226e-05
"5801",47.7125461973493
"5802",5.21105238318393e-05
"5803",925.887880279924
"5804",77.5079532267505
"5805",36407.8629177822
"5806",0.000326049089251865
"5807",2489.34512654436
"5808",620.696303952879
"5809",2.73858368090916
"5810",70.6501879885916
"5811",1607.25106042685
"5812",1368.16975619655
"5813",1119.12723801555
"5814",5873.80195987601
"5815",5.21105238318393e-05
"5816",47.7125461973493
"5817",7.47353213210226e-05
"5818",457.060371038543
"5819",3.37002052918733e-07
"5820",0.000818135083382751
"5821",925.887880279924
"5822",12.7468897236383
"5823",1159.77794808315
"5824",47.7125461973493
"5825",47.7125461973493
"5826",1381.63433315845
"5827",1520.48377945915
"5828",5.21105238318393e-05
"5829",179.139575435001
"5830",1607.25106042685
"5831",615.14727691431
"5832",282.433743314455
"5833",47.7125461973493
"5834",1.11895834426034e-10
"5835",925.887880279924
"5836",0.00731281417999391
"5837",5.21105238318393e-05
"5838",7.47353213210226e-05
"5839",8.00108175733525e-06
"5840",99.6792705765628
"5841",1730.79551404737
"5842",434.378370579757
"5843",47.7125461973493
"5844",0.000321580754281123
"5845",0.00731281417999391
"5846",62.4585216031219
"5847",0.00731281417999391
"5848",620.696303952879
"5849",615.14727691431
"5850",704.99958960959
"5851",0.000818135083382751
"5852",282.433743314455
"5853",5.21105238318393e-05
"5854",77.5079532267505
"5855",282.433743314455
"5856",248.139128742816
"5857",7.47353213210226e-05
"5858",0.00731281417999391
"5859",615.14727691431
"5860",0.000818135083382751
"5861",444.533651283143
"5862",187.000922915852
"5863",0.000604500609134507
"5864",683.474312807399
"5865",0.00731281417999391
"5866",3.49991792261257e-05
"5867",7.47353213210226e-05
"5868",1096.04578672587
"5869",0.000241715418206139
"5870",615.14727691431
"5871",4968.48492861837
"5872",0.00731281417999391
"5873",179.139575435001
"5874",2621.70407841903
"5875",0.000818135083382751
"5876",47.7125461973493
"5877",0.000818135083382751
"5878",615.14727691431
"5879",1084.35449988319
"5880",925.887880279924
"5881",2.73858368090916
"5882",2621.70407841903
"5883",683.474312807399
"5884",282.433743314455
"5885",8387.82486105598
"5886",2489.34512654436
"5887",77.5079532267505
"5888",777.16897793145
"5889",1.27944255716415e-07
"5890",0.000818135083382751
"5891",1368.16975619655
"5892",179.139575435001
"5893",7.47353213210226e-05
"5894",5.21105238318393e-05
"5895",1096.04578672587
"5896",880.046231570414
"5897",683.474312807399
"5898",0.000326049089251865
"5899",47.7125461973493
"5900",8.00108175733525e-06
"5901",704.99958960959
"5902",282.433743314455
"5903",3.37002052918733e-07
"5904",1096.04578672587
"5905",2.73858368090916
"5906",683.474312807399
"5907",0.000604500609134507
"5908",704.99958960959
"5909",0.000604500609134507
"5910",5.21105238318393e-05
"5911",3.49991792261257e-05
"5912",179.139575435001
"5913",0.0881075053600256
"5914",0.000604500609134507
"5915",0.000604500609134507
"5916",282.433743314455
"5917",8.00108175733525e-06
"5918",2.73858368090916
"5919",4.25752258070615
"5920",12.7468897236383
"5921",3219.64915294578
"5922",0.000818135083382751
"5923",387.871613774287
"5924",0.000604500609134507
"5925",2.73858368090916
"5926",5.81483797574954e-07
"5927",62.4585216031219
"5928",2621.70407841903
"5929",1607.25106042685
"5930",880.046231570414
"5931",99.6792705765628
"5932",1159.77794808315
"5933",412.037379422564
"5934",0.000818135083382751
"5935",455.575027025042
"5936",179.139575435001
"5937",0.000604500609134507
"5938",434.378370579757
"5939",1124.63990455598
"5940",3.54524152662287e-05
"5941",1.1694766426672e-09
"5942",7.47353213210226e-05
"5943",3001.60476378387
"5944",4170.38230336355
"5945",179.139575435001
"5946",77.5079532267505
"5947",1084.35449988319
"5948",925.887880279924
"5949",1279.91216019799
"5950",0.00731281417999391
"5951",1096.04578672587
"5952",2.73858368090916
"5953",1096.04578672587
"5954",0.000281671584462261
"5955",2928.35243039015
"5956",179.139575435001
"5957",47.7125461973493
"5958",1096.04578672587
"5959",750.55778278278
"5960",412.037379422564
"5961",2.73858368090916
"5962",925.887880279924
"5963",282.433743314455
"5964",683.474312807399
"5965",777.16897793145
"5966",1084.35449988319
"5967",47.7125461973493
"5968",683.474312807399
"5969",3.09715431342456e-05
"5970",367.659573034877
"5971",925.887880279924
"5972",704.99958960959
"5973",282.433743314455
"5974",179.139575435001
"5975",77.5079532267505
"5976",4.02802570658805e-08
"5977",282.433743314455
"5978",3.09715431342456e-05
"5979",47.7125461973493
"5980",2621.70407841903
"5981",7.47353213210226e-05
"5982",1607.25106042685
"5983",1520.48377945915
"5984",12.7468897236383
"5985",47.7125461973493
"5986",3.49991792261257e-05
"5987",1368.16975619655
"5988",358.09729076361
"5989",3.49991792261257e-05
"5990",77.5079532267505
"5991",282.433743314455
"5992",2.35458861116175
"5993",7.47353213210226e-05
"5994",5.21105238318393e-05
"5995",2489.34512654436
"5996",3.49991792261257e-05
"5997",47.7125461973493
"5998",615.14727691431
"5999",0.000281671584462261
"6000",412.037379422564
"6001",2489.34512654436
"6002",1.1694766426672e-09
"6003",1119.12723801555
"6004",4928.64351734068
"6005",179.139575435001
"6006",47.7125461973493
"6007",3001.60476378387
"6008",187.000922915852
"6009",777.16897793145
"6010",1159.77794808315
"6011",3.49991792261257e-05
"6012",683.474312807399
"6013",925.887880279924
"6014",7.47353213210226e-05
"6015",1520.48377945915
"6016",2.73858368090916
"6017",4.25752258070615
"6018",1096.04578672587
"6019",2.35458861116175
"6020",434.378370579757
"6021",925.887880279924
"6022",282.433743314455
"6023",0.000604500609134507
"6024",412.037379422564
"6025",1096.04578672587
"6026",4.25752258070615
"6027",282.433743314455
"6028",1368.16975619655
"6029",5.21105238318393e-05
"6030",187.000922915852
"6031",1.11895834426034e-10
"6032",1.1694766426672e-09
"6033",683.474312807399
"6034",282.433743314455
"6035",683.474312807399
"6036",444.068216147505
"6037",0.0881075053600256
"6038",248.139128742816
"6039",2504.53043249031
"6040",12.7468897236383
"6041",77.5079532267505
"6042",444.533651283143
"6043",282.433743314455
"6044",47.7125461973493
"6045",47.7125461973493
"6046",7.47353213210226e-05
"6047",925.887880279924
"6048",0.000818135083382751
"6049",0.000604500609134507
"6050",2.35458861116175
"6051",2.73858368090916
"6052",0.000604500609134507
"6053",2489.34512654436
"6054",1520.48377945915
"6055",0.000241715418206139
"6056",0.00731281417999391
"6057",2.73858368090916
"6058",179.139575435001
"6059",412.037379422564
"6060",367.659573034877
"6061",0.000604500609134507
"6062",0.000604500609134507
"6063",1460.1823370153
"6064",412.037379422564
"6065",2.35458861116175
"6066",0.000604500609134507
"6067",3243.05123082645
"6068",1368.16975619655
"6069",3.54524152662287e-05
"6070",412.037379422564
"6071",880.046231570414
"6072",0.000818135083382751
"6073",2621.70407841903
"6074",412.037379422564
"6075",77.5079532267505
"6076",777.16897793145
"6077",2.35458861116175
"6078",2.35458861116175
"6079",7.47353213210226e-05
"6080",0.000818135083382751
"6081",0.000818135083382751
"6082",0.000241715418206139
"6083",1279.91216019799
"6084",5.21105238318393e-05
"6085",5.21105238318393e-05
"6086",925.887880279924
"6087",47.7125461973493
"6088",1096.04578672587
"6089",615.14727691431
"6090",1096.04578672587
"6091",3.37002052918733e-07
"6092",777.16897793145
"6093",47.7125461973493
"6094",70.6501879885916
"6095",1.1694766426672e-09
"6096",1607.25106042685
"6097",179.139575435001
"6098",3.49991792261257e-05
"6099",683.474312807399
"6100",2206.6640848327
"6101",434.378370579757
"6102",2.73858368090916
"6103",2.35458861116175
"6104",3001.60476378387
"6105",412.037379422564
"6106",0.00731281417999391
"6107",187.000922915852
"6108",925.887880279924
"6109",62.4585216031219
"6110",0.000604500609134507
"6111",615.14727691431
"6112",0.000281671584462261
"6113",282.433743314455
"6114",62.4585216031219
"6115",0.000818135083382751
"6116",0.000326049089251865
"6117",0.0181973623828528
"6118",0.000818135083382751
"6119",1821.08381137145
"6120",1084.35449988319
"6121",47.7125461973493
"6122",282.433743314455
"6123",4170.38230336355
"6124",3219.64915294578
"6125",1.11895834426034e-10
"6126",3.49991792261257e-05
"6127",1279.91216019799
"6128",0.000818135083382751
"6129",3.49991792261257e-05
"6130",0.00731281417999391
"6131",434.378370579757
"6132",187.000922915852
"6133",3.49991792261257e-05
"6134",1607.25106042685
"6135",0.00731281417999391
"6136",282.433743314455
"6137",47.7125461973493
"6138",925.887880279924
"6139",282.433743314455
"6140",3758.11786737271
"6141",0.000818135083382751
"6142",1821.08381137145
"6143",0.000818135083382751
"6144",434.378370579757
"6145",2489.34512654436
"6146",2448.65094473389
"6147",3.54524152662287e-05
"6148",70.6501879885916
"6149",47.7125461973493
"6150",777.16897793145
"6151",3.37002052918733e-07
"6152",1821.08381137145
"6153",1119.12723801555
"6154",1119.12723801555
"6155",925.887880279924
"6156",3.09715431342456e-05
"6157",62.4585216031219
"6158",1096.04578672587
"6159",47.7125461973493
"6160",0.000818135083382751
"6161",1368.16975619655
"6162",0.000604500609134507
"6163",0.000604500609134507
"6164",2621.70407841903
"6165",683.474312807399
"6166",0.000281671584462261
"6167",179.139575435001
"6168",0.000281671584462261
"6169",0.00016160307736133
"6170",2621.70407841903
"6171",47.7125461973493
"6172",615.14727691431
"6173",3.49991792261257e-05
"6174",0.000818135083382751
"6175",0.0881075053600256
"6176",925.887880279924
"6177",683.474312807399
"6178",0.000818135083382751
"6179",777.16897793145
"6180",3.54524152662287e-05
"6181",297.185938406934
"6182",2.35458861116175
"6183",3.11763608266886e-06
"6184",282.433743314455
"6185",2.35458861116175
"6186",704.99958960959
"6187",2.73858368090916
"6188",1607.25106042685
"6189",2175.90577505817
"6190",925.887880279924
"6191",3.09715431342456e-05
"6192",777.16897793145
"6193",0.000281671584462261
"6194",99.6792705765628
"6195",179.139575435001
"6196",0.00731281417999391
"6197",7.47353213210226e-05
"6198",3.37002052918733e-07
"6199",925.887880279924
"6200",925.887880279924
"6201",8387.82486105598
"6202",47.7125461973493
"6203",47.7125461973493
"6204",434.378370579757
"6205",880.046231570414
"6206",7.95407281958443e-16
"6207",282.433743314455
"6208",777.16897793145
"6209",1096.04578672587
"6210",47.7125461973493
"6211",3.49991792261257e-05
"6212",7.47353213210226e-05
"6213",0.000604500609134507
"6214",1368.16975619655
"6215",1279.91216019799
"6216",0.0881075053600256
"6217",558.073945540324
"6218",777.16897793145
"6219",179.139575435001
"6220",1096.04578672587
"6221",4110.4513660226
"6222",2621.70407841903
"6223",925.887880279924
"6224",3.11763608266886e-06
"6225",62.4585216031219
"6226",282.433743314455
"6227",3219.64915294578
"6228",282.433743314455
"6229",2.35458861116175
"6230",412.037379422564
"6231",282.433743314455
"6232",0.00731281417999391
"6233",0.000604500609134507
"6234",0.000241715418206139
"6235",615.14727691431
"6236",2.35458861116175
"6237",5.21105238318393e-05
"6238",179.139575435001
"6239",179.139575435001
"6240",3.49991792261257e-05
"6241",1449.49418411692
"6242",3243.05123082645
"6243",925.887880279924
"6244",179.139575435001
"6245",62.4585216031219
"6246",444.068216147505
"6247",3758.11786737271
"6248",3001.60476378387
"6249",434.378370579757
"6250",12.7468897236383
"6251",3.49991792261257e-05
"6252",2.35458861116175
"6253",282.433743314455
"6254",5.21105238318393e-05
"6255",2621.70407841903
"6256",12.7468897236383
"6257",2.35458861116175
"6258",683.474312807399
"6259",8387.82486105598
"6260",3.49991792261257e-05
"6261",47.7125461973493
"6262",4.02802570658805e-08
"6263",2.24998205150763e-14
"6264",7.47353213210226e-05
"6265",8.00108175733525e-06
"6266",47.7125461973493
"6267",282.433743314455
"6268",179.139575435001
"6269",0.000604500609134507
"6270",434.378370579757
"6271",0.000818135083382751
"6272",0.000818135083382751
"6273",420.561717262543
"6274",3.37002052918733e-07
"6275",880.046231570414
"6276",1368.16975619655
"6277",1096.04578672587
"6278",3.54524152662287e-05
"6279",8.00108175733525e-06
"6280",0.00731281417999391
"6281",4170.38230336355
"6282",0.000604500609134507
"6283",62.4585216031219
"6284",1119.12723801555
"6285",2.73858368090916
"6286",880.046231570414
"6287",412.037379422564
"6288",1368.16975619655
"6289",70.6501879885916
"6290",1368.16975619655
"6291",8.00108175733525e-06
"6292",179.139575435001
"6293",12.7468897236383
"6294",1730.79551404737
"6295",683.474312807399
"6296",683.474312807399
"6297",99.6792705765628
"6298",36407.8629177822
"6299",3.49991792261257e-05
"6300",1.11895834426034e-10
"6301",4.25752258070615
"6302",0.000818135083382751
"6303",0.000818135083382751
"6304",0.000818135083382751
"6305",47.7125461973493
"6306",3.11763608266886e-06
"6307",282.433743314455
"6308",1730.79551404737
"6309",179.139575435001
"6310",1159.77794808315
"6311",8.00108175733525e-06
"6312",179.139575435001
"6313",282.433743314455
"6314",1368.16975619655
"6315",47.7125461973493
"6316",36407.8629177822
"6317",704.99958960959
"6318",4079.11516750421
"6319",1368.16975619655
"6320",47.7125461973493
"6321",282.433743314455
"6322",412.037379422564
"6323",750.55778278278
"6324",4079.11516750421
"6325",925.887880279924
"6326",36407.8629177822
"6327",3001.60476378387
"6328",1.1694766426672e-09
"6329",12.7468897236383
"6330",3.49991792261257e-05
"6331",7.47353213210226e-05
"6332",925.887880279924
"6333",77.5079532267505
"6334",0.000818135083382751
"6335",282.433743314455
"6336",2.73858368090916
"6337",925.887880279924
"6338",1.27944255716415e-07
"6339",0.000818135083382751
"6340",434.378370579757
"6341",0.000818135083382751
"6342",5.21105238318393e-05
"6343",0.000818135083382751
"6344",4.02802570658805e-08
"6345",4170.38230336355
"6346",47.7125461973493
"6347",3.49991792261257e-05
"6348",2.73858368090916
"6349",683.474312807399
"6350",1368.16975619655
"6351",615.14727691431
"6352",0.000241715418206139
"6353",2621.70407841903
"6354",434.378370579757
"6355",2.35458861116175
"6356",297.185938406934
"6357",2.24998205150763e-14
"6358",47.7125461973493
"6359",2489.34512654436
"6360",1368.16975619655
"6361",12.7468897236383
"6362",47.7125461973493
"6363",1.1694766426672e-09
"6364",3243.05123082645
"6365",7.47353213210226e-05
"6366",777.16897793145
"6367",704.99958960959
"6368",12.7468897236383
"6369",4170.38230336355
"6370",0.000326049089251865
"6371",0.000241715418206139
"6372",0.000818135083382751
"6373",2.73858368090916
"6374",434.378370579757
"6375",615.14727691431
"6376",0.000281671584462261
"6377",1460.1823370153
"6378",47.7125461973493
"6379",683.474312807399
"6380",2621.70407841903
"6381",777.16897793145
